                 System #      113
     Galactic longitude l    93.01
      Galactic latitude b     0.00
           distance (kpc)     2.10
    orbital period (days)    1.363
    arg. periastron (deg)  479.970
        inclination (deg)  113.145
             eccentricity    0.000
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.1073             0.000E+00            0.000E+00
     0.1073             0.000E+00            0.000E+00
     0.1093             0.000E+00            0.000E+00
     0.1093             0.000E+00            0.000E+00
     0.1113             0.000E+00            0.000E+00
     0.1113             0.000E+00            0.000E+00
     0.1133             0.000E+00            0.000E+00
     0.1133             0.000E+00            0.000E+00
     0.1153             0.000E+00            0.000E+00
     0.1153             0.000E+00            0.000E+00
     0.1173             0.000E+00            0.000E+00
     0.1173             0.000E+00            0.000E+00
     0.1193             0.000E+00            0.000E+00
     0.1193             0.000E+00            0.000E+00
     0.1213             0.000E+00            0.000E+00
     0.1213             0.000E+00            0.000E+00
     0.1233             0.000E+00            0.000E+00
     0.1233             0.000E+00            0.000E+00
     0.1253             0.000E+00            0.000E+00
     0.1253             0.000E+00            0.000E+00
     0.1273             0.000E+00            0.000E+00
     0.1273             0.000E+00            0.000E+00
     0.1293             0.000E+00            0.000E+00
     0.1293             0.000E+00            0.000E+00
     0.1313             0.000E+00            0.000E+00
     0.1313             0.000E+00            0.000E+00
     0.1333             0.000E+00            0.000E+00
     0.1333             0.000E+00            0.000E+00
     0.1353             0.000E+00            0.000E+00
     0.1353             0.000E+00            0.000E+00
     0.1373             0.000E+00            0.000E+00
     0.1373             0.000E+00            0.000E+00
     0.1393             0.000E+00            0.000E+00
     0.1393             0.000E+00            0.000E+00
     0.1413             0.000E+00            0.000E+00
     0.1413             0.000E+00            0.000E+00
     0.1433             0.000E+00            0.000E+00
     0.1433             0.000E+00            0.000E+00
     0.1453             0.000E+00            0.000E+00
     0.1453             0.000E+00            0.000E+00
     0.1473             0.000E+00            0.000E+00
     0.1473             0.000E+00            0.000E+00
     0.1493             0.000E+00            0.000E+00
     0.1493             0.000E+00            0.000E+00
     0.1513             0.000E+00            0.000E+00
     0.1513             0.000E+00            0.000E+00
     0.1533             0.000E+00            0.000E+00
     0.1533             0.000E+00            0.000E+00
     0.1553             0.000E+00            0.000E+00
     0.1553             0.000E+00            0.000E+00
     0.1573             0.000E+00            0.000E+00
     0.1573             0.000E+00            0.000E+00
     0.1593             0.000E+00            0.000E+00
     0.1593             0.000E+00            0.000E+00
     0.1613             0.000E+00            0.000E+00
     0.1613             0.000E+00            0.000E+00
     0.1633             0.000E+00            0.000E+00
     0.1633             0.000E+00            0.000E+00
     0.1653             0.000E+00            0.000E+00
     0.1653             0.000E+00            0.000E+00
     0.1673             0.000E+00            0.000E+00
     0.1673             0.000E+00            0.000E+00
     0.1693             0.000E+00            0.000E+00
     0.1693             0.000E+00            0.000E+00
     0.1713             0.000E+00            0.000E+00
     0.1713             0.000E+00            0.000E+00
     0.1733             0.000E+00            0.000E+00
     0.1733             0.000E+00            0.000E+00
     0.1753             0.000E+00            0.000E+00
     0.1753             0.000E+00            0.000E+00
     0.1773             0.000E+00            0.000E+00
     0.1773             0.000E+00            0.000E+00
     0.1793             0.000E+00            0.000E+00
     0.1793             0.000E+00            0.000E+00
     0.1813             0.000E+00            0.000E+00
     0.1813             0.000E+00            0.000E+00
     0.1833             0.000E+00            0.000E+00
     0.1833             0.000E+00            0.000E+00
     0.1853             0.000E+00            0.000E+00
     0.1853             0.000E+00            0.000E+00
     0.1873             0.000E+00            0.000E+00
     0.1873             0.000E+00            0.000E+00
     0.1893             0.000E+00            0.000E+00
     0.1893             0.000E+00            0.000E+00
     0.1913             0.000E+00            0.000E+00
     0.1913             0.000E+00            0.000E+00
     0.1933             0.000E+00            0.000E+00
     0.1933             0.000E+00            0.000E+00
     0.1953             0.000E+00            0.000E+00
     0.1953             0.000E+00            0.000E+00
     0.1973             0.000E+00            0.000E+00
     0.1973             0.000E+00            0.000E+00
     0.1993             2.961E-20            1.624E-06
     0.1993             2.966E-20            1.627E-06
     0.2013             3.976E-20            2.181E-06
     0.2013             3.983E-20            2.185E-06
     0.2033             5.305E-20            2.910E-06
     0.2033             5.315E-20            2.916E-06
     0.2053             7.035E-20            3.859E-06
     0.2053             7.047E-20            3.866E-06
     0.2073             9.269E-20            5.085E-06
     0.2073             9.285E-20            5.093E-06
     0.2093             1.214E-19            6.659E-06
     0.2093             1.216E-19            6.670E-06
     0.2113             1.580E-19            8.668E-06
     0.2113             1.583E-19            8.682E-06
     0.2133             2.045E-19            1.122E-05
     0.2133             2.048E-19            1.123E-05
     0.2153             2.631E-19            1.443E-05
     0.2153             2.635E-19            1.445E-05
     0.2173             3.365E-19            1.846E-05
     0.2173             3.370E-19            1.849E-05
     0.2193             4.280E-19            2.348E-05
     0.2193             4.287E-19            2.352E-05
     0.2213             5.415E-19            2.971E-05
     0.2213             5.423E-19            2.975E-05
     0.2233             6.814E-19            3.738E-05
     0.2233             6.824E-19            3.743E-05
     0.2253             8.531E-19            4.680E-05
     0.2253             8.543E-19            4.686E-05
     0.2273             1.063E-18            5.828E-05
     0.2273             1.064E-18            5.836E-05
     0.2293             1.317E-18            7.223E-05
     0.2293             1.319E-18            7.233E-05
     0.2313             1.624E-18            8.908E-05
     0.2313             1.626E-18            8.920E-05
     0.2333             1.993E-18            1.093E-04
     0.2333             1.996E-18            1.095E-04
     0.2353             2.436E-18            1.336E-04
     0.2353             2.439E-18            1.338E-04
     0.2373             2.963E-18            1.625E-04
     0.2373             2.966E-18            1.627E-04
     0.2393             3.588E-18            1.968E-04
     0.2393             3.592E-18            1.970E-04
     0.2413             4.326E-18            2.373E-04
     0.2413             4.332E-18            2.376E-04
     0.2433             5.195E-18            2.850E-04
     0.2433             5.201E-18            2.853E-04
     0.2453             6.214E-18            3.409E-04
     0.2453             6.221E-18            3.412E-04
     0.2473             7.402E-18            4.061E-04
     0.2473             7.411E-18            4.065E-04
     0.2493             8.785E-18            4.819E-04
     0.2493             8.794E-18            4.824E-04
     0.2513             1.039E-17            5.697E-04
     0.2513             1.040E-17            5.703E-04
     0.2533             1.223E-17            6.711E-04
     0.2533             1.225E-17            6.718E-04
     0.2553             1.436E-17            7.878E-04
     0.2553             1.438E-17            7.886E-04
     0.2573             1.680E-17            9.215E-04
     0.2573             1.682E-17            9.224E-04
     0.2593             1.959E-17            1.074E-03
     0.2593             1.960E-17            1.075E-03
     0.2613             2.276E-17            1.248E-03
     0.2613             2.278E-17            1.250E-03
     0.2633             2.636E-17            1.446E-03
     0.2633             2.639E-17            1.447E-03
     0.2653             3.044E-17            1.670E-03
     0.2653             3.047E-17            1.671E-03
     0.2673             3.505E-17            1.923E-03
     0.2673             3.508E-17            1.924E-03
     0.2693             4.023E-17            2.207E-03
     0.2693             4.027E-17            2.209E-03
     0.2713             4.605E-17            2.526E-03
     0.2713             4.609E-17            2.528E-03
     0.2733             5.256E-17            2.883E-03
     0.2733             5.261E-17            2.886E-03
     0.2753             5.983E-17            3.282E-03
     0.2753             5.988E-17            3.285E-03
     0.2773             6.793E-17            3.726E-03
     0.2773             6.798E-17            3.729E-03
     0.2793             7.692E-17            4.219E-03
     0.2793             7.698E-17            4.223E-03
     0.2813             8.688E-17            4.766E-03
     0.2813             8.695E-17            4.770E-03
     0.2833             9.790E-17            5.370E-03
     0.2833             9.797E-17            5.374E-03
     0.2853             1.100E-16            6.036E-03
     0.2853             1.101E-16            6.041E-03
     0.2873             1.234E-16            6.770E-03
     0.2873             1.235E-16            6.774E-03
     0.2893             1.381E-16            7.575E-03
     0.2893             1.382E-16            7.580E-03
     0.2913             1.542E-16            8.457E-03
     0.2913             1.543E-16            8.462E-03
     0.2933             1.717E-16            9.421E-03
     0.2933             1.719E-16            9.428E-03
     0.2953             1.909E-16            1.047E-02
     0.2953             1.911E-16            1.048E-02
     0.2973             2.118E-16            1.162E-02
     0.2973             2.120E-16            1.163E-02
     0.2993             2.345E-16            1.286E-02
     0.2993             2.347E-16            1.287E-02
     0.3013             2.592E-16            1.422E-02
     0.3013             2.593E-16            1.423E-02
     0.3033             2.858E-16            1.568E-02
     0.3033             2.860E-16            1.569E-02
     0.3053             3.147E-16            1.726E-02
     0.3053             3.149E-16            1.727E-02
     0.3073             3.458E-16            1.897E-02
     0.3073             3.460E-16            1.898E-02
     0.3093             3.793E-16            2.081E-02
     0.3093             3.795E-16            2.082E-02
     0.3113             4.153E-16            2.278E-02
     0.3113             4.156E-16            2.280E-02
     0.3133             4.540E-16            2.491E-02
     0.3133             4.543E-16            2.492E-02
     0.3153             4.955E-16            2.718E-02
     0.3153             4.958E-16            2.720E-02
     0.3173             5.399E-16            2.962E-02
     0.3173             5.402E-16            2.963E-02
     0.3193             5.874E-16            3.222E-02
     0.3193             5.877E-16            3.224E-02
     0.3213             6.380E-16            3.500E-02
     0.3213             6.383E-16            3.502E-02
     0.3233             6.920E-16            3.796E-02
     0.3233             6.923E-16            3.798E-02
     0.3253             7.494E-16            4.111E-02
     0.3253             7.497E-16            4.113E-02
     0.3273             8.104E-16            4.445E-02
     0.3273             8.108E-16            4.447E-02
     0.3293             8.751E-16            4.800E-02
     0.3293             8.755E-16            4.803E-02
     0.3313             9.437E-16            5.177E-02
     0.3313             9.441E-16            5.179E-02
     0.3333             1.016E-15            5.575E-02
     0.3333             1.017E-15            5.577E-02
     0.3353             1.093E-15            5.996E-02
     0.3353             1.094E-15            5.999E-02
     0.3373             1.174E-15            6.440E-02
     0.3373             1.175E-15            6.443E-02
     0.3393             1.259E-15            6.909E-02
     0.3393             1.260E-15            6.912E-02
     0.3413             1.349E-15            7.402E-02
     0.3413             1.350E-15            7.406E-02
     0.3433             1.444E-15            7.922E-02
     0.3433             1.445E-15            7.925E-02
     0.3453             1.544E-15            8.467E-02
     0.3453             1.544E-15            8.471E-02
     0.3473             1.648E-15            9.040E-02
     0.3473             1.649E-15            9.043E-02
     0.3493             1.757E-15            9.640E-02
     0.3493             1.758E-15            9.644E-02
     0.3513             1.872E-15            1.027E-01
     0.3513             1.873E-15            1.027E-01
     0.3533             1.992E-15            1.093E-01
     0.3533             1.993E-15            1.093E-01
     0.3553             2.117E-15            1.161E-01
     0.3553             2.118E-15            1.162E-01
     0.3573             2.248E-15            1.233E-01
     0.3573             2.249E-15            1.234E-01
     0.3593             2.385E-15            1.308E-01
     0.3593             2.385E-15            1.309E-01
     0.3613             2.527E-15            1.386E-01
     0.3613             2.528E-15            1.387E-01
     0.3633             2.675E-15            1.467E-01
     0.3633             2.676E-15            1.468E-01
     0.3653             2.829E-15            1.552E-01
     0.3653             2.830E-15            1.552E-01
     0.3673             2.989E-15            1.640E-01
     0.3673             2.990E-15            1.640E-01
     0.3693             3.155E-15            1.731E-01
     0.3693             3.156E-15            1.731E-01
     0.3713             3.328E-15            1.825E-01
     0.3713             3.329E-15            1.826E-01
     0.3733             3.507E-15            1.924E-01
     0.3733             3.508E-15            1.924E-01
     0.3753             3.692E-15            2.025E-01
     0.3753             3.693E-15            2.026E-01
     0.3773             3.883E-15            2.130E-01
     0.3773             3.885E-15            2.131E-01
     0.3793             4.082E-15            2.239E-01
     0.3793             4.083E-15            2.240E-01
     0.3813             4.286E-15            2.351E-01
     0.3813             4.288E-15            2.352E-01
     0.3833             4.498E-15            2.467E-01
     0.3833             4.499E-15            2.468E-01
     0.3853             4.716E-15            2.587E-01
     0.3853             4.717E-15            2.588E-01
     0.3873             4.941E-15            2.710E-01
     0.3873             4.942E-15            2.711E-01
     0.3893             5.173E-15            2.837E-01
     0.3893             5.174E-15            2.838E-01
     0.3913             5.411E-15            2.968E-01
     0.3913             5.413E-15            2.969E-01
     0.3933             5.657E-15            3.103E-01
     0.3933             5.658E-15            3.104E-01
     0.3953             5.909E-15            3.242E-01
     0.3953             5.911E-15            3.242E-01
     0.3973             6.169E-15            3.384E-01
     0.3973             6.171E-15            3.385E-01
     0.3993             6.435E-15            3.530E-01
     0.3993             6.437E-15            3.531E-01
     0.4013             6.709E-15            3.680E-01
     0.4013             6.710E-15            3.681E-01
     0.4033             6.989E-15            3.834E-01
     0.4033             6.991E-15            3.835E-01
     0.4053             7.277E-15            3.992E-01
     0.4053             7.278E-15            3.993E-01
     0.4073             7.571E-15            4.153E-01
     0.4073             7.573E-15            4.154E-01
     0.4093             7.873E-15            4.319E-01
     0.4093             7.875E-15            4.320E-01
     0.4113             8.181E-15            4.488E-01
     0.4113             8.183E-15            4.489E-01
     0.4133             8.497E-15            4.661E-01
     0.4133             8.499E-15            4.662E-01
     0.4153             8.819E-15            4.838E-01
     0.4153             8.821E-15            4.839E-01
     0.4173             9.149E-15            5.019E-01
     0.4173             9.151E-15            5.020E-01
     0.4193             9.485E-15            5.203E-01
     0.4193             9.487E-15            5.204E-01
     0.4213             9.828E-15            5.391E-01
     0.4213             9.830E-15            5.392E-01
     0.4233             1.018E-14            5.583E-01
     0.4233             1.018E-14            5.584E-01
     0.4253             1.054E-14            5.779E-01
     0.4253             1.054E-14            5.780E-01
     0.4273             1.090E-14            5.978E-01
     0.4273             1.090E-14            5.980E-01
     0.4293             1.127E-14            6.181E-01
     0.4293             1.127E-14            6.182E-01
     0.4313             1.164E-14            6.387E-01
     0.4313             1.165E-14            6.388E-01
     0.4333             1.203E-14            6.597E-01
     0.4333             1.203E-14            6.598E-01
     0.4353             1.241E-14            6.810E-01
     0.4353             1.242E-14            6.811E-01
     0.4373             1.281E-14            7.026E-01
     0.4373             1.281E-14            7.027E-01
     0.4393             1.321E-14            7.246E-01
     0.4393             1.321E-14            7.247E-01
     0.4413             1.361E-14            7.468E-01
     0.4413             1.362E-14            7.469E-01
     0.4433             1.402E-14            7.693E-01
     0.4433             1.403E-14            7.694E-01
     0.4453             1.444E-14            7.921E-01
     0.4453             1.444E-14            7.922E-01
     0.4473             1.486E-14            8.151E-01
     0.4473             1.486E-14            8.153E-01
     0.4493             1.528E-14            8.384E-01
     0.4493             1.529E-14            8.386E-01
     0.4513             1.571E-14            8.619E-01
     0.4513             1.571E-14            8.620E-01
     0.4533             1.614E-14            8.856E-01
     0.4533             1.615E-14            8.857E-01
     0.4553             1.658E-14            9.095E-01
     0.4553             1.658E-14            9.096E-01
     0.4573             1.702E-14            9.335E-01
     0.4573             1.702E-14            9.336E-01
     0.4593             1.746E-14            9.576E-01
     0.4593             1.746E-14            9.577E-01
     0.4613             1.790E-14            9.818E-01
     0.4613             1.790E-14            9.820E-01
     0.4633             1.834E-14            1.006E+00
     0.4633             1.835E-14            1.006E+00
     0.4653             1.879E-14            1.030E+00
     0.4653             1.879E-14            1.031E+00
     0.4673             1.923E-14            1.055E+00
     0.4673             1.923E-14            1.055E+00
     0.4693             1.967E-14            1.079E+00
     0.4693             1.967E-14            1.079E+00
     0.4713             2.011E-14            1.103E+00
     0.4713             2.012E-14            1.103E+00
     0.4733             2.055E-14            1.127E+00
     0.4733             2.056E-14            1.128E+00
     0.4753             2.099E-14            1.151E+00
     0.4753             2.099E-14            1.152E+00
     0.4773             2.142E-14            1.175E+00
     0.4773             2.143E-14            1.175E+00
     0.4793             2.185E-14            1.199E+00
     0.4793             2.185E-14            1.199E+00
     0.4813             2.228E-14            1.222E+00
     0.4813             2.228E-14            1.222E+00
     0.4833             2.269E-14            1.245E+00
     0.4833             2.270E-14            1.245E+00
     0.4853             2.310E-14            1.267E+00
     0.4853             2.311E-14            1.268E+00
     0.4873             2.351E-14            1.290E+00
     0.4873             2.351E-14            1.290E+00
     0.4893             2.390E-14            1.311E+00
     0.4893             2.391E-14            1.311E+00
     0.4913             2.429E-14            1.332E+00
     0.4913             2.429E-14            1.333E+00
     0.4933             2.466E-14            1.353E+00
     0.4933             2.467E-14            1.353E+00
     0.4953             2.503E-14            1.373E+00
     0.4953             2.503E-14            1.373E+00
     0.4973             2.538E-14            1.392E+00
     0.4973             2.538E-14            1.392E+00
     0.4993             2.572E-14            1.411E+00
     0.4993             2.572E-14            1.411E+00
     0.5013             2.604E-14            1.429E+00
     0.5013             2.604E-14            1.429E+00
     0.5033             2.635E-14            1.446E+00
     0.5033             2.636E-14            1.446E+00
     0.5053             2.665E-14            1.462E+00
     0.5053             2.665E-14            1.462E+00
     0.5073             2.692E-14            1.477E+00
     0.5073             2.693E-14            1.477E+00
     0.5093             2.718E-14            1.491E+00
     0.5093             2.718E-14            1.491E+00
     0.5113             2.742E-14            1.504E+00
     0.5113             2.742E-14            1.504E+00
     0.5133             2.764E-14            1.516E+00
     0.5133             2.764E-14            1.516E+00
     0.5153             2.784E-14            1.527E+00
     0.5153             2.784E-14            1.527E+00
     0.5173             2.802E-14            1.537E+00
     0.5173             2.802E-14            1.537E+00
     0.5193             2.818E-14            1.546E+00
     0.5193             2.818E-14            1.546E+00
     0.5213             2.831E-14            1.553E+00
     0.5213             2.831E-14            1.553E+00
     0.5233             2.842E-14            1.559E+00
     0.5233             2.842E-14            1.559E+00
     0.5253             2.851E-14            1.564E+00
     0.5253             2.851E-14            1.564E+00
     0.5273             2.857E-14            1.567E+00
     0.5273             2.857E-14            1.567E+00
     0.5293             2.861E-14            1.569E+00
     0.5293             2.861E-14            1.569E+00
     0.5313             2.862E-14            1.570E+00
     0.5313             2.862E-14            1.570E+00
     0.5333             2.860E-14            1.569E+00
     0.5333             2.860E-14            1.569E+00
     0.5353             2.857E-14            1.567E+00
     0.5353             2.857E-14            1.567E+00
     0.5373             2.850E-14            1.563E+00
     0.5373             2.850E-14            1.563E+00
     0.5393             2.841E-14            1.558E+00
     0.5393             2.841E-14            1.558E+00
     0.5413             2.829E-14            1.552E+00
     0.5413             2.829E-14            1.552E+00
     0.5433             2.815E-14            1.544E+00
     0.5433             2.815E-14            1.544E+00
     0.5453             2.798E-14            1.535E+00
     0.5453             2.798E-14            1.535E+00
     0.5473             2.780E-14            1.525E+00
     0.5473             2.779E-14            1.525E+00
     0.5493             2.758E-14            1.513E+00
     0.5493             2.758E-14            1.513E+00
     0.5513             2.735E-14            1.500E+00
     0.5513             2.735E-14            1.500E+00
     0.5533             2.710E-14            1.486E+00
     0.5533             2.710E-14            1.486E+00
     0.5553             2.682E-14            1.471E+00
     0.5553             2.682E-14            1.471E+00
     0.5573             2.654E-14            1.456E+00
     0.5573             2.653E-14            1.455E+00
     0.5593             2.623E-14            1.439E+00
     0.5593             2.623E-14            1.439E+00
     0.5613             2.591E-14            1.421E+00
     0.5613             2.591E-14            1.421E+00
     0.5633             2.558E-14            1.403E+00
     0.5633             2.558E-14            1.403E+00
     0.5653             2.524E-14            1.385E+00
     0.5653             2.524E-14            1.384E+00
     0.5673             2.489E-14            1.365E+00
     0.5673             2.489E-14            1.365E+00
     0.5693             2.454E-14            1.346E+00
     0.5693             2.453E-14            1.346E+00
     0.5713             2.418E-14            1.326E+00
     0.5713             2.418E-14            1.326E+00
     0.5733             2.382E-14            1.307E+00
     0.5733             2.382E-14            1.306E+00
     0.5753             2.346E-14            1.287E+00
     0.5753             2.346E-14            1.287E+00
     0.5773             2.310E-14            1.267E+00
     0.5773             2.310E-14            1.267E+00
     0.5793             2.276E-14            1.248E+00
     0.5793             2.275E-14            1.248E+00
     0.5813             2.241E-14            1.229E+00
     0.5813             2.241E-14            1.229E+00
     0.5833             2.208E-14            1.211E+00
     0.5833             2.208E-14            1.211E+00
     0.5853             2.176E-14            1.194E+00
     0.5853             2.176E-14            1.194E+00
     0.5873             2.146E-14            1.177E+00
     0.5873             2.145E-14            1.177E+00
     0.5893             2.117E-14            1.161E+00
     0.5893             2.117E-14            1.161E+00
     0.5913             2.089E-14            1.146E+00
     0.5913             2.089E-14            1.146E+00
     0.5933             2.064E-14            1.132E+00
     0.5933             2.064E-14            1.132E+00
     0.5953             2.041E-14            1.120E+00
     0.5953             2.041E-14            1.120E+00
     0.5973             2.020E-14            1.108E+00
     0.5973             2.020E-14            1.108E+00
     0.5993             2.002E-14            1.098E+00
     0.5993             2.002E-14            1.098E+00
     0.6013             1.986E-14            1.089E+00
     0.6013             1.986E-14            1.089E+00
     0.6033             1.972E-14            1.082E+00
     0.6033             1.972E-14            1.082E+00
     0.6053             1.962E-14            1.076E+00
     0.6053             1.962E-14            1.076E+00
     0.6073             1.954E-14            1.072E+00
     0.6073             1.954E-14            1.072E+00
     0.6093             1.948E-14            1.069E+00
     0.6093             1.948E-14            1.069E+00
     0.6113             1.946E-14            1.067E+00
     0.6113             1.946E-14            1.067E+00
     0.6133             1.946E-14            1.068E+00
     0.6133             1.946E-14            1.068E+00
     0.6153             1.949E-14            1.069E+00
     0.6153             1.949E-14            1.069E+00
     0.6173             1.955E-14            1.073E+00
     0.6173             1.955E-14            1.073E+00
     0.6193             1.964E-14            1.077E+00
     0.6193             1.964E-14            1.077E+00
     0.6213             1.976E-14            1.084E+00
     0.6213             1.976E-14            1.084E+00
     0.6233             1.990E-14            1.091E+00
     0.6233             1.990E-14            1.091E+00
     0.6253             2.006E-14            1.101E+00
     0.6253             2.007E-14            1.101E+00
     0.6273             2.025E-14            1.111E+00
     0.6273             2.026E-14            1.111E+00
     0.6293             2.047E-14            1.123E+00
     0.6293             2.047E-14            1.123E+00
     0.6313             2.070E-14            1.136E+00
     0.6313             2.070E-14            1.136E+00
     0.6333             2.096E-14            1.150E+00
     0.6333             2.096E-14            1.150E+00
     0.6353             2.124E-14            1.165E+00
     0.6353             2.124E-14            1.165E+00
     0.6373             2.153E-14            1.181E+00
     0.6373             2.153E-14            1.181E+00
     0.6393             2.184E-14            1.198E+00
     0.6393             2.184E-14            1.198E+00
     0.6413             2.216E-14            1.216E+00
     0.6413             2.216E-14            1.216E+00
     0.6433             2.250E-14            1.234E+00
     0.6433             2.250E-14            1.234E+00
     0.6453             2.284E-14            1.253E+00
     0.6453             2.284E-14            1.253E+00
     0.6473             2.319E-14            1.272E+00
     0.6473             2.319E-14            1.272E+00
     0.6493             2.355E-14            1.292E+00
     0.6493             2.355E-14            1.292E+00
     0.6513             2.391E-14            1.312E+00
     0.6513             2.391E-14            1.312E+00
     0.6533             2.427E-14            1.331E+00
     0.6533             2.427E-14            1.331E+00
     0.6553             2.463E-14            1.351E+00
     0.6553             2.463E-14            1.351E+00
     0.6573             2.498E-14            1.370E+00
     0.6573             2.498E-14            1.370E+00
     0.6593             2.533E-14            1.389E+00
     0.6593             2.533E-14            1.389E+00
     0.6613             2.566E-14            1.408E+00
     0.6613             2.567E-14            1.408E+00
     0.6633             2.599E-14            1.426E+00
     0.6633             2.600E-14            1.426E+00
     0.6653             2.631E-14            1.443E+00
     0.6653             2.631E-14            1.443E+00
     0.6673             2.661E-14            1.460E+00
     0.6673             2.661E-14            1.460E+00
     0.6693             2.689E-14            1.475E+00
     0.6693             2.690E-14            1.475E+00
     0.6713             2.716E-14            1.490E+00
     0.6713             2.717E-14            1.490E+00
     0.6733             2.741E-14            1.504E+00
     0.6733             2.741E-14            1.504E+00
     0.6753             2.764E-14            1.516E+00
     0.6753             2.764E-14            1.516E+00
     0.6773             2.784E-14            1.527E+00
     0.6773             2.785E-14            1.527E+00
     0.6793             2.803E-14            1.537E+00
