                 System #       16
     Galactic longitude l   -20.71
      Galactic latitude b     0.00
           distance (kpc)    16.88
    orbital period (days)    1.142
    arg. periastron (deg)  181.315
        inclination (deg)   97.381
             eccentricity    0.000
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.1278             0.000E+00            0.000E+00
     0.1298             0.000E+00            0.000E+00
     0.1298             0.000E+00            0.000E+00
     0.1318             0.000E+00            0.000E+00
     0.1318             0.000E+00            0.000E+00
     0.1338             0.000E+00            0.000E+00
     0.1338             0.000E+00            0.000E+00
     0.1358             0.000E+00            0.000E+00
     0.1358             0.000E+00            0.000E+00
     0.1378             0.000E+00            0.000E+00
     0.1378             0.000E+00            0.000E+00
     0.1398             0.000E+00            0.000E+00
     0.1398             0.000E+00            0.000E+00
     0.1418             0.000E+00            0.000E+00
     0.1418             0.000E+00            0.000E+00
     0.1438             0.000E+00            0.000E+00
     0.1438             0.000E+00            0.000E+00
     0.1458             0.000E+00            0.000E+00
     0.1458             0.000E+00            0.000E+00
     0.1478             0.000E+00            0.000E+00
     0.1478             0.000E+00            0.000E+00
     0.1498             0.000E+00            0.000E+00
     0.1498             0.000E+00            0.000E+00
     0.1518             0.000E+00            0.000E+00
     0.1518             0.000E+00            0.000E+00
     0.1538             0.000E+00            0.000E+00
     0.1538             0.000E+00            0.000E+00
     0.1558             0.000E+00            0.000E+00
     0.1558             0.000E+00            0.000E+00
     0.1578             0.000E+00            0.000E+00
     0.1578             0.000E+00            0.000E+00
     0.1598             0.000E+00            0.000E+00
     0.1598             0.000E+00            0.000E+00
     0.1618             0.000E+00            0.000E+00
     0.1618             0.000E+00            0.000E+00
     0.1638             0.000E+00            0.000E+00
     0.1638             0.000E+00            0.000E+00
     0.1658             0.000E+00            0.000E+00
     0.1658             0.000E+00            0.000E+00
     0.1678             0.000E+00            0.000E+00
     0.1678             0.000E+00            0.000E+00
     0.1698             0.000E+00            0.000E+00
     0.1698             0.000E+00            0.000E+00
     0.1718             0.000E+00            0.000E+00
     0.1718             0.000E+00            0.000E+00
     0.1738             0.000E+00            0.000E+00
     0.1738             0.000E+00            0.000E+00
     0.1758             0.000E+00            0.000E+00
     0.1758             0.000E+00            0.000E+00
     0.1778             0.000E+00            0.000E+00
     0.1778             0.000E+00            0.000E+00
     0.1798             0.000E+00            0.000E+00
     0.1798             0.000E+00            0.000E+00
     0.1818             0.000E+00            0.000E+00
     0.1818             0.000E+00            0.000E+00
     0.1838             0.000E+00            0.000E+00
     0.1838             0.000E+00            0.000E+00
     0.1858             0.000E+00            0.000E+00
     0.1858             0.000E+00            0.000E+00
     0.1878             0.000E+00            0.000E+00
     0.1878             0.000E+00            0.000E+00
     0.1898             0.000E+00            0.000E+00
     0.1898             0.000E+00            0.000E+00
     0.1918             0.000E+00            0.000E+00
     0.1918             0.000E+00            0.000E+00
     0.1938             0.000E+00            0.000E+00
     0.1938             0.000E+00            0.000E+00
     0.1958             0.000E+00            0.000E+00
     0.1958             0.000E+00            0.000E+00
     0.1978             0.000E+00            0.000E+00
     0.1978             0.000E+00            0.000E+00
     0.1998             0.000E+00            0.000E+00
     0.1998             0.000E+00            0.000E+00
     0.2018             0.000E+00            0.000E+00
     0.2018             0.000E+00            0.000E+00
     0.2038             0.000E+00            0.000E+00
     0.2038             0.000E+00            0.000E+00
     0.2058             0.000E+00            0.000E+00
     0.2058             0.000E+00            0.000E+00
     0.2078             0.000E+00            0.000E+00
     0.2078             0.000E+00            0.000E+00
     0.2098             0.000E+00            0.000E+00
     0.2098             0.000E+00            0.000E+00
     0.2118             0.000E+00            0.000E+00
     0.2118             0.000E+00            0.000E+00
     0.2138             0.000E+00            0.000E+00
     0.2138             0.000E+00            0.000E+00
     0.2158             0.000E+00            0.000E+00
     0.2158             0.000E+00            0.000E+00
     0.2178             0.000E+00            0.000E+00
     0.2178             0.000E+00            0.000E+00
     0.2198             0.000E+00            0.000E+00
     0.2198             0.000E+00            0.000E+00
     0.2218             0.000E+00            0.000E+00
     0.2218             0.000E+00            0.000E+00
     0.2238             0.000E+00            0.000E+00
     0.2238             0.000E+00            0.000E+00
     0.2258             0.000E+00            0.000E+00
     0.2258             0.000E+00            0.000E+00
     0.2278             0.000E+00            0.000E+00
     0.2278             0.000E+00            0.000E+00
     0.2298             0.000E+00            0.000E+00
     0.2298             0.000E+00            0.000E+00
     0.2318             0.000E+00            0.000E+00
     0.2318             0.000E+00            0.000E+00
     0.2338             0.000E+00            0.000E+00
     0.2338             0.000E+00            0.000E+00
     0.2358             0.000E+00            0.000E+00
     0.2358             0.000E+00            0.000E+00
     0.2378             0.000E+00            0.000E+00
     0.2378             0.000E+00            0.000E+00
     0.2398             0.000E+00            0.000E+00
     0.2398             0.000E+00            0.000E+00
     0.2418             0.000E+00            0.000E+00
     0.2418             0.000E+00            0.000E+00
     0.2438             0.000E+00            0.000E+00
     0.2438             0.000E+00            0.000E+00
     0.2458             0.000E+00            0.000E+00
     0.2458             0.000E+00            0.000E+00
     0.2478             0.000E+00            0.000E+00
     0.2478             0.000E+00            0.000E+00
     0.2498             4.472E-23            2.453E-09
     0.2498             4.481E-23            2.458E-09
     0.2518             6.166E-23            3.383E-09
     0.2518             6.179E-23            3.389E-09
     0.2538             8.415E-23            4.616E-09
     0.2538             8.431E-23            4.625E-09
     0.2558             1.137E-22            6.237E-09
     0.2558             1.139E-22            6.249E-09
     0.2578             1.522E-22            8.349E-09
     0.2578             1.525E-22            8.365E-09
     0.2598             2.019E-22            1.108E-08
     0.2598             2.023E-22            1.110E-08
     0.2618             2.656E-22            1.457E-08
     0.2618             2.660E-22            1.459E-08
     0.2638             3.464E-22            1.900E-08
     0.2638             3.470E-22            1.903E-08
     0.2658             4.484E-22            2.459E-08
     0.2658             4.491E-22            2.463E-08
     0.2678             5.759E-22            3.159E-08
     0.2678             5.768E-22            3.164E-08
     0.2698             7.345E-22            4.029E-08
     0.2698             7.356E-22            4.035E-08
     0.2718             9.301E-22            5.102E-08
     0.2718             9.315E-22            5.110E-08
     0.2738             1.170E-21            6.419E-08
     0.2738             1.172E-21            6.428E-08
     0.2758             1.463E-21            8.024E-08
     0.2758             1.465E-21            8.035E-08
     0.2778             1.817E-21            9.968E-08
     0.2778             1.820E-21            9.982E-08
     0.2798             2.244E-21            1.231E-07
     0.2798             2.247E-21            1.233E-07
     0.2818             2.756E-21            1.512E-07
     0.2818             2.760E-21            1.514E-07
     0.2838             3.367E-21            1.847E-07
     0.2838             3.371E-21            1.849E-07
     0.2858             4.091E-21            2.244E-07
     0.2858             4.096E-21            2.247E-07
     0.2878             4.945E-21            2.713E-07
     0.2878             4.951E-21            2.716E-07
     0.2898             5.950E-21            3.264E-07
     0.2898             5.956E-21            3.267E-07
     0.2918             7.124E-21            3.908E-07
     0.2918             7.132E-21            3.912E-07
     0.2938             8.493E-21            4.659E-07
     0.2938             8.502E-21            4.664E-07
     0.2958             1.008E-20            5.529E-07
     0.2958             1.009E-20            5.535E-07
     0.2978             1.191E-20            6.535E-07
     0.2978             1.192E-20            6.541E-07
     0.2998             1.402E-20            7.692E-07
     0.2998             1.404E-20            7.699E-07
     0.3018             1.644E-20            9.018E-07
     0.3018             1.646E-20            9.027E-07
     0.3038             1.920E-20            1.053E-06
     0.3038             1.922E-20            1.054E-06
     0.3058             2.235E-20            1.226E-06
     0.3058             2.237E-20            1.227E-06
     0.3078             2.592E-20            1.422E-06
     0.3078             2.594E-20            1.423E-06
     0.3098             2.995E-20            1.643E-06
     0.3098             2.998E-20            1.644E-06
     0.3118             3.450E-20            1.892E-06
     0.3118             3.453E-20            1.894E-06
     0.3138             3.961E-20            2.173E-06
     0.3138             3.964E-20            2.175E-06
     0.3158             4.534E-20            2.487E-06
     0.3158             4.538E-20            2.489E-06
     0.3178             5.174E-20            2.838E-06
     0.3178             5.178E-20            2.840E-06
     0.3198             5.887E-20            3.229E-06
     0.3198             5.892E-20            3.232E-06
     0.3218             6.680E-20            3.664E-06
     0.3218             6.685E-20            3.667E-06
     0.3238             7.558E-20            4.146E-06
     0.3238             7.564E-20            4.149E-06
     0.3258             8.530E-20            4.679E-06
     0.3258             8.536E-20            4.682E-06
     0.3278             9.601E-20            5.267E-06
     0.3278             9.608E-20            5.270E-06
     0.3298             1.078E-19            5.913E-06
     0.3298             1.079E-19            5.917E-06
     0.3318             1.207E-19            6.623E-06
     0.3318             1.208E-19            6.628E-06
     0.3338             1.349E-19            7.401E-06
     0.3338             1.350E-19            7.406E-06
     0.3358             1.504E-19            8.251E-06
     0.3358             1.505E-19            8.256E-06
     0.3378             1.673E-19            9.178E-06
     0.3378             1.674E-19            9.184E-06
     0.3398             1.857E-19            1.019E-05
     0.3398             1.858E-19            1.019E-05
     0.3418             2.057E-19            1.128E-05
     0.3418             2.058E-19            1.129E-05
     0.3438             2.273E-19            1.247E-05
     0.3438             2.275E-19            1.248E-05
     0.3458             2.508E-19            1.376E-05
     0.3458             2.509E-19            1.377E-05
     0.3478             2.761E-19            1.515E-05
     0.3478             2.763E-19            1.515E-05
     0.3498             3.034E-19            1.664E-05
     0.3498             3.036E-19            1.665E-05
     0.3518             3.328E-19            1.826E-05
     0.3518             3.330E-19            1.827E-05
     0.3538             3.644E-19            1.999E-05
     0.3538             3.646E-19            2.000E-05
     0.3558             3.982E-19            2.185E-05
     0.3558             3.985E-19            2.186E-05
     0.3578             4.345E-19            2.384E-05
     0.3578             4.348E-19            2.385E-05
     0.3598             4.733E-19            2.596E-05
     0.3598             4.736E-19            2.598E-05
     0.3618             5.147E-19            2.824E-05
     0.3618             5.150E-19            2.825E-05
     0.3638             5.589E-19            3.066E-05
     0.3638             5.592E-19            3.067E-05
     0.3658             6.059E-19            3.324E-05
     0.3658             6.062E-19            3.325E-05
     0.3678             6.559E-19            3.598E-05
     0.3678             6.562E-19            3.599E-05
     0.3698             7.089E-19            3.889E-05
     0.3698             7.093E-19            3.891E-05
     0.3718             7.652E-19            4.197E-05
     0.3718             7.655E-19            4.199E-05
     0.3738             8.247E-19            4.524E-05
     0.3738             8.251E-19            4.526E-05
     0.3758             8.877E-19            4.869E-05
     0.3758             8.881E-19            4.872E-05
     0.3778             9.542E-19            5.234E-05
     0.3778             9.546E-19            5.237E-05
     0.3798             1.024E-18            5.619E-05
     0.3798             1.025E-18            5.622E-05
     0.3818             1.098E-18            6.024E-05
     0.3818             1.099E-18            6.027E-05
     0.3838             1.176E-18            6.451E-05
     0.3838             1.177E-18            6.454E-05
     0.3858             1.258E-18            6.900E-05
     0.3858             1.258E-18            6.903E-05
     0.3878             1.344E-18            7.371E-05
     0.3878             1.344E-18            7.374E-05
     0.3898             1.434E-18            7.865E-05
     0.3898             1.434E-18            7.868E-05
     0.3918             1.528E-18            8.383E-05
     0.3918             1.529E-18            8.386E-05
     0.3938             1.627E-18            8.925E-05
     0.3938             1.628E-18            8.928E-05
     0.3958             1.730E-18            9.491E-05
     0.3958             1.731E-18            9.495E-05
     0.3978             1.838E-18            1.008E-04
     0.3978             1.839E-18            1.009E-04
     0.3998             1.951E-18            1.070E-04
     0.3998             1.952E-18            1.071E-04
     0.4018             2.068E-18            1.135E-04
     0.4018             2.069E-18            1.135E-04
     0.4038             2.191E-18            1.202E-04
     0.4038             2.192E-18            1.202E-04
     0.4058             2.318E-18            1.272E-04
     0.4058             2.319E-18            1.272E-04
     0.4078             2.451E-18            1.345E-04
     0.4078             2.452E-18            1.345E-04
     0.4098             2.589E-18            1.420E-04
     0.4098             2.590E-18            1.421E-04
     0.4118             2.732E-18            1.499E-04
     0.4118             2.733E-18            1.499E-04
     0.4138             2.881E-18            1.580E-04
     0.4138             2.882E-18            1.581E-04
     0.4158             3.035E-18            1.665E-04
     0.4158             3.036E-18            1.665E-04
     0.4178             3.195E-18            1.752E-04
     0.4178             3.196E-18            1.753E-04
     0.4198             3.360E-18            1.843E-04
     0.4198             3.361E-18            1.844E-04
     0.4218             3.531E-18            1.937E-04
     0.4218             3.532E-18            1.938E-04
     0.4238             3.708E-18            2.034E-04
     0.4238             3.709E-18            2.035E-04
     0.4258             3.891E-18            2.134E-04
     0.4258             3.892E-18            2.135E-04
     0.4278             4.080E-18            2.238E-04
     0.4278             4.081E-18            2.239E-04
     0.4298             4.275E-18            2.345E-04
     0.4298             4.276E-18            2.346E-04
     0.4318             4.476E-18            2.455E-04
     0.4318             4.477E-18            2.456E-04
     0.4338             4.683E-18            2.569E-04
     0.4338             4.684E-18            2.569E-04
     0.4358             4.896E-18            2.686E-04
     0.4358             4.898E-18            2.687E-04
     0.4378             5.116E-18            2.806E-04
     0.4378             5.117E-18            2.807E-04
     0.4398             5.342E-18            2.930E-04
     0.4398             5.344E-18            2.931E-04
     0.4418             5.574E-18            3.058E-04
     0.4418             5.576E-18            3.059E-04
     0.4438             5.813E-18            3.188E-04
     0.4438             5.814E-18            3.189E-04
     0.4458             6.058E-18            3.323E-04
     0.4458             6.059E-18            3.324E-04
     0.4478             6.309E-18            3.461E-04
     0.4478             6.310E-18            3.462E-04
     0.4498             6.566E-18            3.602E-04
     0.4498             6.568E-18            3.603E-04
     0.4518             6.830E-18            3.747E-04
     0.4518             6.832E-18            3.748E-04
     0.4538             7.100E-18            3.895E-04
     0.4538             7.101E-18            3.895E-04
     0.4558             7.376E-18            4.046E-04
     0.4558             7.377E-18            4.047E-04
     0.4578             7.657E-18            4.200E-04
     0.4578             7.659E-18            4.201E-04
     0.4598             7.945E-18            4.358E-04
     0.4598             7.947E-18            4.359E-04
     0.4618             8.238E-18            4.519E-04
     0.4618             8.240E-18            4.520E-04
     0.4638             8.537E-18            4.683E-04
     0.4638             8.538E-18            4.684E-04
     0.4658             8.840E-18            4.849E-04
     0.4658             8.842E-18            4.850E-04
     0.4678             9.149E-18            5.019E-04
     0.4678             9.151E-18            5.020E-04
     0.4698             9.462E-18            5.190E-04
     0.4698             9.464E-18            5.192E-04
     0.4718             9.780E-18            5.365E-04
     0.4718             9.782E-18            5.366E-04
     0.4738             1.010E-17            5.541E-04
     0.4738             1.010E-17            5.543E-04
     0.4758             1.043E-17            5.719E-04
     0.4758             1.043E-17            5.720E-04
     0.4778             1.075E-17            5.899E-04
     0.4778             1.076E-17            5.901E-04
     0.4798             1.109E-17            6.081E-04
     0.4798             1.109E-17            6.082E-04
     0.4818             1.142E-17            6.263E-04
     0.4818             1.142E-17            6.264E-04
     0.4838             1.175E-17            6.446E-04
     0.4838             1.175E-17            6.448E-04
     0.4858             1.209E-17            6.630E-04
     0.4858             1.209E-17            6.631E-04
     0.4878             1.242E-17            6.814E-04
     0.4878             1.242E-17            6.815E-04
     0.4898             1.276E-17            6.997E-04
     0.4898             1.276E-17            6.998E-04
     0.4918             1.309E-17            7.179E-04
     0.4918             1.309E-17            7.180E-04
     0.4938             1.342E-17            7.361E-04
     0.4938             1.342E-17            7.362E-04
     0.4958             1.375E-17            7.540E-04
     0.4958             1.375E-17            7.541E-04
     0.4978             1.407E-17            7.718E-04
     0.4978             1.407E-17            7.719E-04
     0.4998             1.439E-17            7.892E-04
     0.4998             1.439E-17            7.893E-04
     0.5018             1.470E-17            8.064E-04
     0.5018             1.470E-17            8.065E-04
     0.5038             1.500E-17            8.230E-04
     0.5038             1.501E-17            8.231E-04
     0.5058             1.530E-17            8.393E-04
     0.5058             1.530E-17            8.394E-04
     0.5078             1.559E-17            8.551E-04
     0.5078             1.559E-17            8.552E-04
     0.5098             1.586E-17            8.702E-04
     0.5098             1.587E-17            8.703E-04
     0.5118             1.613E-17            8.848E-04
     0.5118             1.613E-17            8.849E-04
     0.5138             1.638E-17            8.985E-04
     0.5138             1.638E-17            8.986E-04
     0.5158             1.662E-17            9.114E-04
     0.5158             1.662E-17            9.115E-04
     0.5178             1.684E-17            9.235E-04
     0.5178             1.684E-17            9.236E-04
     0.5198             1.704E-17            9.346E-04
     0.5198             1.704E-17            9.347E-04
     0.5218             1.722E-17            9.446E-04
     0.5218             1.722E-17            9.446E-04
     0.5238             1.738E-17            9.534E-04
     0.5238             1.738E-17            9.535E-04
     0.5258             1.752E-17            9.611E-04
     0.5258             1.752E-17            9.611E-04
     0.5278             1.763E-17            9.673E-04
     0.5278             1.764E-17            9.674E-04
     0.5298             1.772E-17            9.723E-04
     0.5298             1.772E-17            9.723E-04
     0.5318             1.778E-17            9.756E-04
     0.5318             1.778E-17            9.756E-04
     0.5338             1.782E-17            9.774E-04
     0.5338             1.782E-17            9.774E-04
     0.5358             1.782E-17            9.775E-04
     0.5358             1.782E-17            9.775E-04
     0.5378             1.779E-17            9.759E-04
     0.5378             1.779E-17            9.758E-04
     0.5398             1.773E-17            9.724E-04
     0.5398             1.773E-17            9.724E-04
     0.5418             1.763E-17            9.670E-04
     0.5418             1.763E-17            9.669E-04
     0.5438             1.749E-17            9.597E-04
     0.5438             1.749E-17            9.596E-04
     0.5458             1.733E-17            9.504E-04
     0.5458             1.732E-17            9.503E-04
     0.5478             1.712E-17            9.389E-04
     0.5478             1.711E-17            9.388E-04
     0.5498             1.687E-17            9.255E-04
     0.5498             1.687E-17            9.254E-04
     0.5518             1.659E-17            9.101E-04
     0.5518             1.659E-17            9.100E-04
     0.5538             1.627E-17            8.926E-04
     0.5538             1.627E-17            8.925E-04
     0.5558             1.591E-17            8.730E-04
     0.5558             1.591E-17            8.729E-04
     0.5578             1.552E-17            8.515E-04
     0.5578             1.552E-17            8.513E-04
     0.5598             1.509E-17            8.279E-04
     0.5598             1.509E-17            8.278E-04
     0.5618             1.463E-17            8.027E-04
     0.5618             1.463E-17            8.025E-04
     0.5638             1.414E-17            7.756E-04
     0.5638             1.414E-17            7.755E-04
     0.5658             1.362E-17            7.471E-04
     0.5658             1.362E-17            7.469E-04
     0.5678             1.307E-17            7.171E-04
     0.5678             1.307E-17            7.169E-04
     0.5698             1.250E-17            6.857E-04
     0.5698             1.250E-17            6.855E-04
     0.5718             1.191E-17            6.533E-04
     0.5718             1.191E-17            6.531E-04
     0.5738             1.130E-17            6.201E-04
     0.5738             1.130E-17            6.199E-04
     0.5758             1.069E-17            5.862E-04
     0.5758             1.068E-17            5.860E-04
     0.5778             1.006E-17            5.519E-04
     0.5778             1.006E-17            5.517E-04
     0.5798             9.432E-18            5.174E-04
     0.5798             9.428E-18            5.172E-04
     0.5818             8.805E-18            4.830E-04
     0.5818             8.801E-18            4.828E-04
     0.5838             8.182E-18            4.488E-04
     0.5838             8.178E-18            4.486E-04
     0.5858             7.568E-18            4.152E-04
     0.5858             7.565E-18            4.150E-04
     0.5878             6.970E-18            3.823E-04
     0.5878             6.966E-18            3.821E-04
     0.5898             6.388E-18            3.504E-04
     0.5898             6.384E-18            3.502E-04
     0.5918             5.825E-18            3.196E-04
     0.5918             5.822E-18            3.194E-04
     0.5938             5.286E-18            2.900E-04
     0.5938             5.283E-18            2.898E-04
     0.5958             4.773E-18            2.618E-04
     0.5958             4.770E-18            2.616E-04
     0.5978             4.288E-18            2.352E-04
     0.5978             4.285E-18            2.351E-04
     0.5998             3.833E-18            2.102E-04
     0.5998             3.830E-18            2.101E-04
     0.6018             3.408E-18            1.869E-04
     0.6018             3.405E-18            1.868E-04
     0.6038             3.016E-18            1.654E-04
     0.6038             3.013E-18            1.653E-04
     0.6058             2.656E-18            1.457E-04
     0.6058             2.654E-18            1.456E-04
     0.6078             2.329E-18            1.278E-04
     0.6078             2.327E-18            1.276E-04
     0.6098             2.035E-18            1.116E-04
     0.6098             2.033E-18            1.115E-04
     0.6118             1.774E-18            9.732E-05
     0.6118             1.773E-18            9.724E-05
     0.6138             1.545E-18            8.476E-05
     0.6138             1.544E-18            8.469E-05
     0.6158             1.348E-18            7.397E-05
     0.6158             1.347E-18            7.390E-05
     0.6178             1.181E-18            6.479E-05
     0.6178             1.180E-18            6.474E-05
     0.6198             1.043E-18            5.724E-05
     0.6198             1.043E-18            5.719E-05
     0.6218             9.328E-19            5.117E-05
     0.6218             9.322E-19            5.113E-05
     0.6238             8.479E-19            4.651E-05
     0.6238             8.475E-19            4.649E-05
     0.6258             7.876E-19            4.320E-05
     0.6258             7.873E-19            4.319E-05
     0.6278             7.503E-19            4.116E-05
     0.6278             7.502E-19            4.115E-05
     0.6298             7.355E-19            4.035E-05
     0.6298             7.355E-19            4.034E-05
     0.6318             7.427E-19            4.074E-05
     0.6318             7.428E-19            4.075E-05
     0.6338             7.721E-19            4.235E-05
     0.6338             7.724E-19            4.237E-05
     0.6358             8.244E-19            4.522E-05
     0.6358             8.248E-19            4.524E-05
     0.6378             9.005E-19            4.940E-05
     0.6378             9.010E-19            4.943E-05
     0.6398             1.002E-18            5.496E-05
     0.6398             1.003E-18            5.500E-05
     0.6418             1.130E-18            6.201E-05
     0.6418             1.131E-18            6.206E-05
     0.6438             1.287E-18            7.060E-05
     0.6438             1.288E-18            7.066E-05
     0.6458             1.474E-18            8.084E-05
     0.6458             1.475E-18            8.091E-05
     0.6478             1.691E-18            9.278E-05
     0.6478             1.693E-18            9.286E-05
     0.6498             1.941E-18            1.065E-04
     0.6498             1.943E-18            1.066E-04
     0.6518             2.223E-18            1.220E-04
     0.6518             2.225E-18            1.221E-04
     0.6538             2.539E-18            1.393E-04
     0.6538             2.541E-18            1.394E-04
     0.6558             2.887E-18            1.584E-04
     0.6558             2.890E-18            1.585E-04
     0.6578             3.268E-18            1.793E-04
     0.6578             3.271E-18            1.794E-04
     0.6598             3.682E-18            2.020E-04
     0.6598             3.685E-18            2.021E-04
     0.6618             4.127E-18            2.264E-04
     0.6618             4.130E-18            2.265E-04
     0.6638             4.602E-18            2.524E-04
     0.6638             4.605E-18            2.526E-04
     0.6658             5.105E-18            2.801E-04
     0.6658             5.109E-18            2.802E-04
     0.6678             5.636E-18            3.092E-04
     0.6678             5.639E-18            3.093E-04
     0.6698             6.190E-18            3.396E-04
     0.6698             6.194E-18            3.398E-04
     0.6718             6.766E-18            3.711E-04
     0.6718             6.769E-18            3.713E-04
     0.6738             7.359E-18            4.037E-04
     0.6738             7.363E-18            4.039E-04
     0.6758             7.969E-18            4.371E-04
     0.6758             7.973E-18            4.374E-04
     0.6778             8.589E-18            4.712E-04
     0.6778             8.593E-18            4.714E-04
     0.6798             9.215E-18            5.055E-04
