                 System #      154
     Galactic longitude l   -39.20
      Galactic latitude b     0.00
           distance (kpc)     6.46
    orbital period (days)   35.766
    arg. periastron (deg)  385.112
        inclination (deg)   69.197
             eccentricity    0.826
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.5911             3.427E-14            1.880E+00
     0.5928             3.419E-14            1.876E+00
     0.5943             3.411E-14            1.871E+00
     0.5948             3.409E-14            1.870E+00
     0.5968             3.400E-14            1.865E+00
     0.5976             3.396E-14            1.863E+00
     0.5988             3.390E-14            1.860E+00
     0.6008             3.381E-14            1.855E+00
     0.6009             3.380E-14            1.854E+00
     0.6028             3.372E-14            1.849E+00
     0.6043             3.365E-14            1.846E+00
     0.6048             3.362E-14            1.844E+00
     0.6068             3.353E-14            1.839E+00
     0.6076             3.350E-14            1.837E+00
     0.6088             3.344E-14            1.834E+00
     0.6108             3.335E-14            1.830E+00
     0.6109             3.335E-14            1.829E+00
     0.6128             3.326E-14            1.825E+00
     0.6143             3.320E-14            1.821E+00
     0.6148             3.318E-14            1.820E+00
     0.6168             3.309E-14            1.815E+00
     0.6177             3.305E-14            1.813E+00
     0.6188             3.300E-14            1.810E+00
     0.6208             3.292E-14            1.806E+00
     0.6210             3.291E-14            1.805E+00
     0.6228             3.283E-14            1.801E+00
     0.6244             3.276E-14            1.797E+00
     0.6248             3.275E-14            1.796E+00
     0.6268             3.267E-14            1.792E+00
     0.6278             3.262E-14            1.790E+00
     0.6288             3.259E-14            1.787E+00
     0.6308             3.251E-14            1.783E+00
     0.6312             3.249E-14            1.782E+00
     0.6328             3.243E-14            1.779E+00
     0.6347             3.235E-14            1.775E+00
     0.6348             3.235E-14            1.774E+00
     0.6368             3.227E-14            1.770E+00
     0.6381             3.222E-14            1.767E+00
     0.6388             3.219E-14            1.766E+00
     0.6408             3.211E-14            1.761E+00
     0.6415             3.208E-14            1.760E+00
     0.6428             3.204E-14            1.757E+00
     0.6448             3.196E-14            1.753E+00
     0.6450             3.195E-14            1.753E+00
     0.6468             3.188E-14            1.749E+00
     0.6485             3.182E-14            1.746E+00
     0.6488             3.181E-14            1.745E+00
     0.6508             3.174E-14            1.741E+00
     0.6519             3.170E-14            1.739E+00
     0.6528             3.166E-14            1.737E+00
     0.6548             3.159E-14            1.733E+00
     0.6554             3.157E-14            1.732E+00
     0.6568             3.152E-14            1.729E+00
     0.6588             3.145E-14            1.725E+00
     0.6589             3.145E-14            1.725E+00
     0.6608             3.138E-14            1.721E+00
     0.6624             3.132E-14            1.718E+00
     0.6628             3.131E-14            1.718E+00
     0.6648             3.124E-14            1.714E+00
     0.6659             3.120E-14            1.712E+00
     0.6668             3.117E-14            1.710E+00
     0.6688             3.111E-14            1.706E+00
     0.6694             3.109E-14            1.705E+00
     0.6708             3.104E-14            1.703E+00
     0.6728             3.097E-14            1.699E+00
     0.6730             3.097E-14            1.699E+00
     0.6748             3.091E-14            1.696E+00
     0.6765             3.085E-14            1.693E+00
     0.6768             3.085E-14            1.692E+00
     0.6788             3.078E-14            1.689E+00
     0.6800             3.074E-14            1.686E+00
     0.6808             3.072E-14            1.685E+00
     0.6828             3.066E-14            1.682E+00
     0.6836             3.063E-14            1.680E+00
     0.6848             3.059E-14            1.678E+00
     0.6868             3.053E-14            1.675E+00
     0.6871             3.052E-14            1.674E+00
     0.6888             3.047E-14            1.671E+00
     0.6907             3.041E-14            1.668E+00
     0.6908             3.041E-14            1.668E+00
     0.6928             3.035E-14            1.665E+00
     0.6943             3.031E-14            1.663E+00
     0.6948             3.029E-14            1.662E+00
     0.6968             3.023E-14            1.658E+00
     0.6978             3.020E-14            1.657E+00
     0.6988             3.018E-14            1.655E+00
     0.7008             3.012E-14            1.652E+00
     0.7014             3.010E-14            1.651E+00
     0.7028             3.006E-14            1.649E+00
     0.7048             3.001E-14            1.646E+00
     0.7050             3.000E-14            1.646E+00
     0.7068             2.995E-14            1.643E+00
     0.7086             2.990E-14            1.640E+00
     0.7088             2.989E-14            1.640E+00
     0.7108             2.984E-14            1.637E+00
     0.7122             2.980E-14            1.635E+00
     0.7128             2.978E-14            1.634E+00
     0.7148             2.973E-14            1.631E+00
     0.7158             2.970E-14            1.629E+00
     0.7168             2.968E-14            1.628E+00
     0.7188             2.963E-14            1.625E+00
     0.7194             2.961E-14            1.624E+00
     0.7208             2.957E-14            1.622E+00
     0.7228             2.952E-14            1.619E+00
     0.7230             2.952E-14            1.619E+00
     0.7248             2.947E-14            1.617E+00
     0.7266             2.943E-14            1.614E+00
     0.7268             2.942E-14            1.614E+00
     0.7288             2.937E-14            1.611E+00
     0.7303             2.934E-14            1.609E+00
     0.7308             2.932E-14            1.608E+00
     0.7328             2.927E-14            1.606E+00
     0.7339             2.925E-14            1.604E+00
     0.7348             2.923E-14            1.603E+00
     0.7368             2.918E-14            1.601E+00
     0.7375             2.916E-14            1.600E+00
     0.7388             2.913E-14            1.598E+00
     0.7408             2.909E-14            1.595E+00
     0.7412             2.908E-14            1.595E+00
     0.7428             2.904E-14            1.593E+00
     0.7448             2.899E-14            1.590E+00
     0.7448             2.899E-14            1.590E+00
     0.7468             2.895E-14            1.588E+00
     0.7484             2.891E-14            1.586E+00
     0.7488             2.890E-14            1.585E+00
     0.7508             2.886E-14            1.583E+00
     0.7521             2.883E-14            1.581E+00
     0.7528             2.881E-14            1.581E+00
     0.7548             2.877E-14            1.578E+00
     0.7557             2.875E-14            1.577E+00
     0.7568             2.873E-14            1.576E+00
     0.7588             2.868E-14            1.573E+00
     0.7594             2.867E-14            1.573E+00
     0.7608             2.864E-14            1.571E+00
     0.7628             2.860E-14            1.569E+00
     0.7630             2.860E-14            1.569E+00
     0.7648             2.856E-14            1.567E+00
     0.7667             2.852E-14            1.564E+00
     0.7668             2.852E-14            1.564E+00
     0.7688             2.848E-14            1.562E+00
     0.7703             2.845E-14            1.560E+00
     0.7708             2.844E-14            1.560E+00
     0.7728             2.840E-14            1.558E+00
     0.7740             2.837E-14            1.556E+00
     0.7748             2.836E-14            1.556E+00
     0.7768             2.832E-14            1.553E+00
     0.7776             2.830E-14            1.553E+00
     0.7788             2.828E-14            1.551E+00
     0.7808             2.824E-14            1.549E+00
     0.7813             2.823E-14            1.549E+00
     0.7828             2.821E-14            1.547E+00
     0.7848             2.817E-14            1.545E+00
     0.7849             2.817E-14            1.545E+00
     0.7868             2.813E-14            1.543E+00
     0.7886             2.810E-14            1.541E+00
     0.7888             2.810E-14            1.541E+00
     0.7908             2.806E-14            1.539E+00
     0.7922             2.804E-14            1.538E+00
     0.7928             2.803E-14            1.537E+00
     0.7948             2.799E-14            1.535E+00
     0.7959             2.797E-14            1.534E+00
     0.7968             2.796E-14            1.533E+00
     0.7988             2.792E-14            1.532E+00
     0.7995             2.791E-14            1.531E+00
     0.8008             2.789E-14            1.530E+00
     0.8028             2.785E-14            1.528E+00
     0.8032             2.785E-14            1.528E+00
     0.8048             2.782E-14            1.526E+00
     0.8068             2.779E-14            1.524E+00
     0.8068             2.779E-14            1.524E+00
     0.8088             2.776E-14            1.523E+00
     0.8105             2.773E-14            1.521E+00
     0.8108             2.772E-14            1.521E+00
     0.8128             2.769E-14            1.519E+00
     0.8141             2.767E-14            1.518E+00
     0.8148             2.766E-14            1.517E+00
     0.8168             2.763E-14            1.516E+00
     0.8178             2.762E-14            1.515E+00
     0.8188             2.760E-14            1.514E+00
     0.8208             2.757E-14            1.512E+00
     0.8214             2.756E-14            1.512E+00
     0.8228             2.754E-14            1.511E+00
     0.8248             2.751E-14            1.509E+00
     0.8250             2.751E-14            1.509E+00
     0.8268             2.748E-14            1.508E+00
     0.8287             2.746E-14            1.506E+00
     0.8288             2.746E-14            1.506E+00
     0.8308             2.743E-14            1.504E+00
     0.8323             2.741E-14            1.503E+00
     0.8328             2.740E-14            1.503E+00
     0.8348             2.737E-14            1.501E+00
     0.8359             2.736E-14            1.501E+00
     0.8368             2.734E-14            1.500E+00
     0.8388             2.732E-14            1.498E+00
     0.8396             2.731E-14            1.498E+00
     0.8408             2.729E-14            1.497E+00
     0.8428             2.726E-14            1.496E+00
     0.8432             2.726E-14            1.495E+00
     0.8448             2.724E-14            1.494E+00
     0.8468             2.721E-14            1.493E+00
     0.8468             2.721E-14            1.493E+00
     0.8488             2.719E-14            1.491E+00
     0.8504             2.717E-14            1.490E+00
     0.8508             2.716E-14            1.490E+00
     0.8528             2.714E-14            1.489E+00
     0.8540             2.713E-14            1.488E+00
     0.8548             2.712E-14            1.487E+00
     0.8568             2.709E-14            1.486E+00
     0.8576             2.708E-14            1.486E+00
     0.8588             2.707E-14            1.485E+00
     0.8608             2.705E-14            1.484E+00
     0.8612             2.704E-14            1.483E+00
     0.8628             2.702E-14            1.482E+00
     0.8648             2.700E-14            1.481E+00
     0.8648             2.700E-14            1.481E+00
     0.8668             2.698E-14            1.480E+00
     0.8684             2.696E-14            1.479E+00
     0.8688             2.696E-14            1.479E+00
     0.8708             2.694E-14            1.478E+00
     0.8720             2.692E-14            1.477E+00
     0.8728             2.692E-14            1.476E+00
     0.8748             2.689E-14            1.475E+00
     0.8755             2.689E-14            1.475E+00
     0.8768             2.687E-14            1.474E+00
     0.8788             2.686E-14            1.473E+00
     0.8791             2.685E-14            1.473E+00
     0.8808             2.684E-14            1.472E+00
     0.8827             2.682E-14            1.471E+00
     0.8828             2.682E-14            1.471E+00
     0.8848             2.680E-14            1.470E+00
     0.8862             2.678E-14            1.469E+00
     0.8868             2.678E-14            1.469E+00
     0.8888             2.676E-14            1.468E+00
     0.8898             2.675E-14            1.467E+00
     0.8908             2.674E-14            1.467E+00
     0.8928             2.672E-14            1.466E+00
     0.8933             2.672E-14            1.466E+00
     0.8948             2.671E-14            1.465E+00
     0.8968             2.669E-14            1.464E+00
     0.8969             2.669E-14            1.464E+00
     0.8988             2.667E-14            1.463E+00
     0.9004             2.666E-14            1.462E+00
     0.9008             2.666E-14            1.462E+00
     0.9028             2.664E-14            1.461E+00
     0.9039             2.663E-14            1.461E+00
     0.9048             2.662E-14            1.460E+00
     0.9068             2.661E-14            1.460E+00
     0.9074             2.660E-14            1.459E+00
     0.9088             2.659E-14            1.459E+00
     0.9108             2.658E-14            1.458E+00
     0.9109             2.658E-14            1.458E+00
     0.9128             2.656E-14            1.457E+00
     0.9144             2.655E-14            1.457E+00
     0.9148             2.655E-14            1.456E+00
     0.9168             2.654E-14            1.456E+00
     0.9179             2.653E-14            1.455E+00
     0.9188             2.652E-14            1.455E+00
     0.9208             2.651E-14            1.454E+00
     0.9213             2.650E-14            1.454E+00
     0.9228             2.649E-14            1.453E+00
     0.9248             2.648E-14            1.453E+00
     0.9248             2.648E-14            1.453E+00
     0.9268             2.647E-14            1.452E+00
     0.9283             2.646E-14            1.451E+00
     0.9288             2.646E-14            1.451E+00
     0.9308             2.644E-14            1.451E+00
     0.9317             2.644E-14            1.450E+00
     0.9328             2.643E-14            1.450E+00
     0.9348             2.642E-14            1.449E+00
     0.9351             2.642E-14            1.449E+00
     0.9368             2.641E-14            1.449E+00
     0.9386             2.640E-14            1.448E+00
     0.9388             2.640E-14            1.448E+00
     0.9408             2.639E-14            1.448E+00
     0.9420             2.638E-14            1.447E+00
     0.9428             2.638E-14            1.447E+00
     0.9448             2.637E-14            1.446E+00
     0.9454             2.636E-14            1.446E+00
     0.9468             2.636E-14            1.446E+00
     0.9488             2.635E-14            1.445E+00
     0.9488             2.635E-14            1.445E+00
     0.9508             2.634E-14            1.445E+00
     0.9521             2.633E-14            1.445E+00
     0.9528             2.633E-14            1.444E+00
     0.9548             2.632E-14            1.444E+00
     0.9555             2.632E-14            1.444E+00
     0.9568             2.631E-14            1.443E+00
     0.9588             2.631E-14            1.443E+00
     0.9589             2.631E-14            1.443E+00
     0.9608             2.630E-14            1.443E+00
     0.9622             2.629E-14            1.442E+00
     0.9628             2.629E-14            1.442E+00
     0.9648             2.628E-14            1.442E+00
     0.9655             2.628E-14            1.441E+00
     0.9668             2.627E-14            1.441E+00
     0.9688             2.627E-14            1.441E+00
     0.9688             2.627E-14            1.441E+00
     0.9708             2.626E-14            1.441E+00
     0.9722             2.626E-14            1.440E+00
     0.9728             2.625E-14            1.440E+00
     0.9748             2.625E-14            1.440E+00
     0.9754             2.625E-14            1.440E+00
     0.9768             2.624E-14            1.440E+00
     0.9787             2.624E-14            1.439E+00
     0.9788             2.624E-14            1.439E+00
     0.9808             2.623E-14            1.439E+00
     0.9820             2.623E-14            1.439E+00
     0.9828             2.623E-14            1.439E+00
     0.9848             2.622E-14            1.438E+00
     0.9852             2.622E-14            1.438E+00
     0.9868             2.622E-14            1.438E+00
     0.9885             2.621E-14            1.438E+00
     0.9888             2.621E-14            1.438E+00
     0.9908             2.621E-14            1.438E+00
     0.9917             2.621E-14            1.438E+00
     0.9928             2.620E-14            1.437E+00
     0.9948             2.620E-14            1.437E+00
     0.9949             2.620E-14            1.437E+00
     0.9968             2.620E-14            1.437E+00
     0.9981             2.620E-14            1.437E+00
     0.9988             2.619E-14            1.437E+00
