                 System #      145
     Galactic longitude l    15.13
      Galactic latitude b     0.00
           distance (kpc)     6.31
    orbital period (days)    1.654
    arg. periastron (deg)  232.122
        inclination (deg)   28.803
             eccentricity    0.000
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.6796             3.618E-18            1.985E-04
     0.6816             3.745E-18            2.054E-04
     0.6816             3.745E-18            2.055E-04
     0.6836             3.876E-18            2.126E-04
     0.6836             3.877E-18            2.127E-04
     0.6856             4.012E-18            2.201E-04
     0.6856             4.012E-18            2.201E-04
     0.6876             4.152E-18            2.277E-04
     0.6876             4.153E-18            2.278E-04
     0.6896             4.296E-18            2.357E-04
     0.6896             4.297E-18            2.357E-04
     0.6916             4.445E-18            2.438E-04
     0.6916             4.446E-18            2.439E-04
     0.6936             4.599E-18            2.523E-04
     0.6936             4.600E-18            2.523E-04
     0.6956             4.758E-18            2.610E-04
     0.6956             4.759E-18            2.610E-04
     0.6976             4.921E-18            2.699E-04
     0.6976             4.922E-18            2.700E-04
     0.6996             5.089E-18            2.792E-04
     0.6996             5.090E-18            2.792E-04
     0.7016             5.263E-18            2.887E-04
     0.7016             5.264E-18            2.887E-04
     0.7036             5.441E-18            2.985E-04
     0.7036             5.442E-18            2.985E-04
     0.7056             5.625E-18            3.086E-04
     0.7056             5.626E-18            3.086E-04
     0.7076             5.814E-18            3.189E-04
     0.7076             5.815E-18            3.190E-04
     0.7096             6.009E-18            3.296E-04
     0.7096             6.010E-18            3.297E-04
     0.7116             6.209E-18            3.406E-04
     0.7116             6.210E-18            3.407E-04
     0.7136             6.415E-18            3.519E-04
     0.7136             6.416E-18            3.519E-04
     0.7156             6.626E-18            3.635E-04
     0.7156             6.627E-18            3.635E-04
     0.7176             6.843E-18            3.754E-04
     0.7176             6.844E-18            3.754E-04
     0.7196             7.066E-18            3.876E-04
     0.7196             7.067E-18            3.877E-04
     0.7216             7.295E-18            4.002E-04
     0.7216             7.296E-18            4.002E-04
     0.7236             7.530E-18            4.130E-04
     0.7236             7.531E-18            4.131E-04
     0.7256             7.771E-18            4.263E-04
     0.7256             7.772E-18            4.263E-04
     0.7276             8.018E-18            4.398E-04
     0.7276             8.019E-18            4.399E-04
     0.7296             8.271E-18            4.537E-04
     0.7296             8.273E-18            4.538E-04
     0.7316             8.531E-18            4.680E-04
     0.7316             8.533E-18            4.680E-04
     0.7336             8.797E-18            4.826E-04
     0.7336             8.799E-18            4.826E-04
     0.7356             9.069E-18            4.975E-04
     0.7356             9.071E-18            4.976E-04
     0.7376             9.348E-18            5.128E-04
     0.7376             9.350E-18            5.129E-04
     0.7396             9.633E-18            5.284E-04
     0.7396             9.635E-18            5.285E-04
     0.7416             9.925E-18            5.444E-04
     0.7416             9.927E-18            5.445E-04
     0.7436             1.022E-17            5.608E-04
     0.7436             1.023E-17            5.609E-04
     0.7456             1.053E-17            5.776E-04
     0.7456             1.053E-17            5.777E-04
     0.7476             1.084E-17            5.947E-04
     0.7476             1.084E-17            5.948E-04
     0.7496             1.116E-17            6.121E-04
     0.7496             1.116E-17            6.123E-04
     0.7516             1.148E-17            6.300E-04
     0.7516             1.149E-17            6.301E-04
     0.7536             1.182E-17            6.482E-04
     0.7536             1.182E-17            6.483E-04
     0.7556             1.216E-17            6.668E-04
     0.7556             1.216E-17            6.669E-04
     0.7576             1.250E-17            6.858E-04
     0.7576             1.250E-17            6.859E-04
     0.7596             1.286E-17            7.052E-04
     0.7596             1.286E-17            7.053E-04
     0.7616             1.321E-17            7.249E-04
     0.7616             1.322E-17            7.250E-04
     0.7636             1.358E-17            7.450E-04
     0.7636             1.358E-17            7.451E-04
     0.7656             1.395E-17            7.655E-04
     0.7656             1.396E-17            7.656E-04
     0.7676             1.433E-17            7.863E-04
     0.7676             1.434E-17            7.865E-04
     0.7696             1.472E-17            8.076E-04
     0.7696             1.472E-17            8.077E-04
     0.7716             1.512E-17            8.292E-04
     0.7716             1.512E-17            8.294E-04
     0.7736             1.552E-17            8.512E-04
     0.7736             1.552E-17            8.514E-04
     0.7756             1.593E-17            8.736E-04
     0.7756             1.593E-17            8.737E-04
     0.7776             1.634E-17            8.963E-04
     0.7776             1.634E-17            8.964E-04
     0.7796             1.676E-17            9.194E-04
     0.7796             1.676E-17            9.196E-04
     0.7816             1.719E-17            9.429E-04
     0.7816             1.719E-17            9.431E-04
     0.7836             1.762E-17            9.668E-04
     0.7836             1.763E-17            9.669E-04
     0.7856             1.807E-17            9.910E-04
     0.7856             1.807E-17            9.912E-04
     0.7876             1.851E-17            1.016E-03
     0.7876             1.852E-17            1.016E-03
     0.7896             1.897E-17            1.041E-03
     0.7896             1.897E-17            1.041E-03
     0.7916             1.943E-17            1.066E-03
     0.7916             1.943E-17            1.066E-03
     0.7936             1.990E-17            1.091E-03
     0.7936             1.990E-17            1.092E-03
     0.7956             2.037E-17            1.117E-03
     0.7956             2.037E-17            1.118E-03
     0.7976             2.085E-17            1.144E-03
     0.7976             2.086E-17            1.144E-03
     0.7996             2.134E-17            1.171E-03
     0.7996             2.134E-17            1.171E-03
     0.8016             2.183E-17            1.198E-03
     0.8016             2.183E-17            1.198E-03
     0.8036             2.233E-17            1.225E-03
     0.8036             2.233E-17            1.225E-03
     0.8056             2.283E-17            1.253E-03
     0.8056             2.284E-17            1.253E-03
     0.8076             2.335E-17            1.281E-03
     0.8076             2.335E-17            1.281E-03
     0.8096             2.386E-17            1.309E-03
     0.8096             2.387E-17            1.309E-03
     0.8116             2.438E-17            1.338E-03
     0.8116             2.439E-17            1.338E-03
     0.8136             2.491E-17            1.367E-03
     0.8136             2.492E-17            1.367E-03
     0.8156             2.544E-17            1.396E-03
     0.8156             2.545E-17            1.396E-03
     0.8176             2.598E-17            1.425E-03
     0.8176             2.599E-17            1.425E-03
     0.8196             2.652E-17            1.455E-03
     0.8196             2.653E-17            1.455E-03
     0.8216             2.707E-17            1.485E-03
     0.8216             2.708E-17            1.485E-03
     0.8236             2.763E-17            1.515E-03
     0.8236             2.763E-17            1.516E-03
     0.8256             2.818E-17            1.546E-03
     0.8256             2.819E-17            1.546E-03
     0.8276             2.875E-17            1.577E-03
     0.8276             2.875E-17            1.577E-03
     0.8296             2.932E-17            1.608E-03
     0.8296             2.932E-17            1.608E-03
     0.8316             2.989E-17            1.639E-03
     0.8316             2.989E-17            1.640E-03
     0.8336             3.046E-17            1.671E-03
     0.8336             3.047E-17            1.671E-03
     0.8356             3.104E-17            1.703E-03
     0.8356             3.104E-17            1.703E-03
     0.8376             3.162E-17            1.735E-03
     0.8376             3.163E-17            1.735E-03
     0.8396             3.221E-17            1.767E-03
     0.8396             3.221E-17            1.767E-03
     0.8416             3.280E-17            1.799E-03
     0.8416             3.280E-17            1.799E-03
     0.8436             3.340E-17            1.832E-03
     0.8436             3.340E-17            1.832E-03
     0.8456             3.399E-17            1.865E-03
     0.8456             3.399E-17            1.865E-03
     0.8476             3.459E-17            1.897E-03
     0.8476             3.459E-17            1.898E-03
     0.8496             3.519E-17            1.930E-03
     0.8496             3.520E-17            1.931E-03
     0.8516             3.580E-17            1.964E-03
     0.8516             3.580E-17            1.964E-03
     0.8536             3.641E-17            1.997E-03
     0.8536             3.641E-17            1.997E-03
     0.8556             3.701E-17            2.030E-03
     0.8556             3.702E-17            2.031E-03
     0.8576             3.762E-17            2.064E-03
     0.8576             3.763E-17            2.064E-03
     0.8596             3.824E-17            2.097E-03
     0.8596             3.824E-17            2.098E-03
     0.8616             3.885E-17            2.131E-03
     0.8616             3.886E-17            2.132E-03
     0.8636             3.947E-17            2.165E-03
     0.8636             3.947E-17            2.165E-03
     0.8656             4.008E-17            2.199E-03
     0.8656             4.009E-17            2.199E-03
     0.8676             4.070E-17            2.233E-03
     0.8676             4.071E-17            2.233E-03
     0.8696             4.132E-17            2.267E-03
     0.8696             4.132E-17            2.267E-03
     0.8716             4.194E-17            2.301E-03
     0.8716             4.194E-17            2.301E-03
     0.8736             4.256E-17            2.334E-03
     0.8736             4.256E-17            2.335E-03
     0.8756             4.317E-17            2.368E-03
     0.8756             4.318E-17            2.369E-03
     0.8776             4.379E-17            2.402E-03
     0.8776             4.380E-17            2.402E-03
     0.8796             4.441E-17            2.436E-03
     0.8796             4.442E-17            2.436E-03
     0.8816             4.503E-17            2.470E-03
     0.8816             4.503E-17            2.470E-03
     0.8836             4.564E-17            2.504E-03
     0.8836             4.565E-17            2.504E-03
     0.8856             4.626E-17            2.538E-03
     0.8856             4.626E-17            2.538E-03
     0.8876             4.687E-17            2.571E-03
     0.8876             4.688E-17            2.571E-03
     0.8896             4.748E-17            2.605E-03
     0.8896             4.749E-17            2.605E-03
     0.8916             4.809E-17            2.638E-03
     0.8916             4.810E-17            2.638E-03
     0.8936             4.870E-17            2.671E-03
     0.8936             4.870E-17            2.672E-03
     0.8956             4.930E-17            2.704E-03
     0.8956             4.931E-17            2.705E-03
     0.8976             4.990E-17            2.737E-03
     0.8976             4.991E-17            2.738E-03
     0.8996             5.050E-17            2.770E-03
     0.8996             5.051E-17            2.771E-03
     0.9016             5.110E-17            2.803E-03
     0.9016             5.110E-17            2.803E-03
     0.9036             5.169E-17            2.836E-03
     0.9036             5.170E-17            2.836E-03
     0.9056             5.228E-17            2.868E-03
     0.9056             5.228E-17            2.868E-03
     0.9076             5.287E-17            2.900E-03
     0.9076             5.287E-17            2.900E-03
     0.9096             5.345E-17            2.932E-03
     0.9096             5.345E-17            2.932E-03
     0.9116             5.402E-17            2.963E-03
     0.9116             5.402E-17            2.963E-03
     0.9136             5.459E-17            2.994E-03
     0.9136             5.459E-17            2.995E-03
     0.9156             5.516E-17            3.026E-03
     0.9156             5.516E-17            3.026E-03
     0.9176             5.572E-17            3.056E-03
     0.9176             5.572E-17            3.056E-03
     0.9196             5.627E-17            3.087E-03
     0.9196             5.627E-17            3.087E-03
     0.9216             5.682E-17            3.117E-03
     0.9216             5.682E-17            3.117E-03
     0.9236             5.736E-17            3.146E-03
     0.9236             5.736E-17            3.147E-03
     0.9256             5.790E-17            3.176E-03
     0.9256             5.790E-17            3.176E-03
     0.9276             5.843E-17            3.205E-03
     0.9276             5.843E-17            3.205E-03
     0.9296             5.895E-17            3.234E-03
     0.9296             5.895E-17            3.234E-03
     0.9316             5.947E-17            3.262E-03
     0.9316             5.947E-17            3.262E-03
     0.9336             5.997E-17            3.290E-03
     0.9336             5.998E-17            3.290E-03
     0.9356             6.048E-17            3.317E-03
     0.9356             6.048E-17            3.318E-03
     0.9376             6.097E-17            3.344E-03
     0.9376             6.097E-17            3.345E-03
     0.9396             6.145E-17            3.371E-03
     0.9396             6.146E-17            3.371E-03
     0.9416             6.193E-17            3.397E-03
     0.9416             6.193E-17            3.397E-03
     0.9436             6.240E-17            3.423E-03
     0.9436             6.240E-17            3.423E-03
     0.9456             6.286E-17            3.448E-03
     0.9456             6.286E-17            3.448E-03
     0.9476             6.332E-17            3.473E-03
     0.9476             6.332E-17            3.473E-03
     0.9496             6.376E-17            3.497E-03
     0.9496             6.376E-17            3.498E-03
     0.9516             6.419E-17            3.521E-03
     0.9516             6.419E-17            3.521E-03
     0.9536             6.462E-17            3.545E-03
     0.9536             6.462E-17            3.545E-03
     0.9556             6.503E-17            3.567E-03
     0.9556             6.503E-17            3.567E-03
     0.9576             6.544E-17            3.589E-03
     0.9576             6.544E-17            3.590E-03
     0.9596             6.583E-17            3.611E-03
     0.9596             6.583E-17            3.611E-03
     0.9616             6.621E-17            3.632E-03
     0.9616             6.622E-17            3.632E-03
     0.9636             6.659E-17            3.653E-03
     0.9636             6.659E-17            3.653E-03
     0.9656             6.695E-17            3.673E-03
     0.9656             6.696E-17            3.673E-03
     0.9676             6.731E-17            3.692E-03
     0.9676             6.731E-17            3.692E-03
     0.9696             6.765E-17            3.711E-03
     0.9696             6.765E-17            3.711E-03
     0.9716             6.798E-17            3.729E-03
     0.9716             6.798E-17            3.729E-03
     0.9736             6.830E-17            3.747E-03
     0.9736             6.831E-17            3.747E-03
     0.9756             6.861E-17            3.764E-03
     0.9756             6.862E-17            3.764E-03
     0.9776             6.891E-17            3.780E-03
     0.9776             6.891E-17            3.780E-03
     0.9796             6.920E-17            3.796E-03
     0.9796             6.920E-17            3.796E-03
     0.9816             6.947E-17            3.811E-03
     0.9816             6.947E-17            3.811E-03
     0.9836             6.974E-17            3.825E-03
     0.9836             6.974E-17            3.825E-03
     0.9856             6.999E-17            3.839E-03
     0.9856             6.999E-17            3.839E-03
     0.9876             7.023E-17            3.852E-03
     0.9876             7.023E-17            3.852E-03
     0.9896             7.046E-17            3.865E-03
     0.9896             7.046E-17            3.865E-03
     0.9916             7.067E-17            3.877E-03
     0.9916             7.067E-17            3.877E-03
     0.9936             7.088E-17            3.888E-03
     0.9936             7.088E-17            3.888E-03
     0.9956             7.107E-17            3.898E-03
     0.9956             7.107E-17            3.898E-03
     0.9976             7.125E-17            3.908E-03
     0.9976             7.125E-17            3.908E-03
     0.9996             7.141E-17            3.917E-03
     0.9996             7.141E-17            3.917E-03
