                 System #      149
     Galactic longitude l   -65.80
      Galactic latitude b     0.00
           distance (kpc)     6.45
    orbital period (days)    1.036
    arg. periastron (deg)  503.943
        inclination (deg)   99.978
             eccentricity    0.000
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.1743             1.298E-20            7.122E-07
     0.1763             1.693E-20            9.289E-07
     0.1763             1.696E-20            9.305E-07
     0.1783             2.196E-20            1.204E-06
     0.1783             2.199E-20            1.206E-06
     0.1803             2.826E-20            1.550E-06
     0.1803             2.831E-20            1.553E-06
     0.1823             3.612E-20            1.982E-06
     0.1823             3.618E-20            1.985E-06
     0.1843             4.586E-20            2.516E-06
     0.1843             4.593E-20            2.520E-06
     0.1863             5.786E-20            3.174E-06
     0.1863             5.794E-20            3.178E-06
     0.1883             7.253E-20            3.979E-06
     0.1883             7.263E-20            3.984E-06
     0.1903             9.038E-20            4.958E-06
     0.1903             9.050E-20            4.965E-06
     0.1923             1.120E-19            6.143E-06
     0.1923             1.121E-19            6.151E-06
     0.1943             1.380E-19            7.568E-06
     0.1943             1.382E-19            7.578E-06
     0.1963             1.691E-19            9.276E-06
     0.1963             1.693E-19            9.287E-06
     0.1983             2.062E-19            1.131E-05
     0.1983             2.064E-19            1.132E-05
     0.2003             2.501E-19            1.372E-05
     0.2003             2.504E-19            1.374E-05
     0.2023             3.020E-19            1.657E-05
     0.2023             3.024E-19            1.659E-05
     0.2043             3.630E-19            1.991E-05
     0.2043             3.634E-19            1.993E-05
     0.2063             4.343E-19            2.382E-05
     0.2063             4.348E-19            2.385E-05
     0.2083             5.174E-19            2.838E-05
     0.2083             5.179E-19            2.841E-05
     0.2103             6.138E-19            3.367E-05
     0.2103             6.145E-19            3.371E-05
     0.2123             7.253E-19            3.979E-05
     0.2123             7.260E-19            3.983E-05
     0.2143             8.537E-19            4.683E-05
     0.2143             8.545E-19            4.688E-05
     0.2163             1.001E-18            5.491E-05
     0.2163             1.002E-18            5.497E-05
     0.2183             1.169E-18            6.415E-05
     0.2183             1.171E-18            6.421E-05
     0.2203             1.362E-18            7.469E-05
     0.2203             1.363E-18            7.476E-05
     0.2223             1.580E-18            8.666E-05
     0.2223             1.581E-18            8.674E-05
     0.2243             1.827E-18            1.002E-04
     0.2243             1.828E-18            1.003E-04
     0.2263             2.106E-18            1.155E-04
     0.2263             2.108E-18            1.156E-04
     0.2283             2.420E-18            1.327E-04
     0.2283             2.422E-18            1.328E-04
     0.2303             2.772E-18            1.521E-04
     0.2303             2.774E-18            1.522E-04
     0.2323             3.167E-18            1.737E-04
     0.2323             3.169E-18            1.738E-04
     0.2343             3.607E-18            1.979E-04
     0.2343             3.610E-18            1.980E-04
     0.2363             4.097E-18            2.248E-04
     0.2363             4.100E-18            2.249E-04
     0.2383             4.642E-18            2.546E-04
     0.2383             4.645E-18            2.548E-04
     0.2403             5.245E-18            2.877E-04
     0.2403             5.249E-18            2.879E-04
     0.2423             5.911E-18            3.243E-04
     0.2423             5.916E-18            3.245E-04
     0.2443             6.646E-18            3.646E-04
     0.2443             6.651E-18            3.648E-04
     0.2463             7.455E-18            4.089E-04
     0.2463             7.460E-18            4.092E-04
     0.2483             8.342E-18            4.576E-04
     0.2483             8.348E-18            4.579E-04
     0.2503             9.315E-18            5.109E-04
     0.2503             9.321E-18            5.113E-04
     0.2523             1.038E-17            5.692E-04
     0.2523             1.038E-17            5.696E-04
     0.2543             1.154E-17            6.328E-04
     0.2543             1.154E-17            6.332E-04
     0.2563             1.280E-17            7.020E-04
     0.2563             1.281E-17            7.025E-04
     0.2583             1.417E-17            7.772E-04
     0.2583             1.418E-17            7.777E-04
     0.2603             1.566E-17            8.588E-04
     0.2603             1.567E-17            8.594E-04
     0.2623             1.727E-17            9.471E-04
     0.2623             1.728E-17            9.477E-04
     0.2643             1.901E-17            1.043E-03
     0.2643             1.902E-17            1.043E-03
     0.2663             2.088E-17            1.146E-03
     0.2663             2.089E-17            1.146E-03
     0.2683             2.290E-17            1.256E-03
     0.2683             2.292E-17            1.257E-03
     0.2703             2.508E-17            1.376E-03
     0.2703             2.509E-17            1.376E-03
     0.2723             2.741E-17            1.504E-03
     0.2723             2.743E-17            1.504E-03
     0.2743             2.991E-17            1.641E-03
     0.2743             2.993E-17            1.642E-03
     0.2763             3.259E-17            1.788E-03
     0.2763             3.261E-17            1.789E-03
     0.2783             3.545E-17            1.944E-03
     0.2783             3.547E-17            1.945E-03
     0.2803             3.850E-17            2.112E-03
     0.2803             3.852E-17            2.113E-03
     0.2823             4.175E-17            2.290E-03
     0.2823             4.177E-17            2.291E-03
     0.2843             4.521E-17            2.480E-03
     0.2843             4.523E-17            2.481E-03
     0.2863             4.889E-17            2.682E-03
     0.2863             4.891E-17            2.683E-03
     0.2883             5.279E-17            2.896E-03
     0.2883             5.282E-17            2.897E-03
     0.2903             5.693E-17            3.123E-03
     0.2903             5.696E-17            3.124E-03
     0.2923             6.131E-17            3.363E-03
     0.2923             6.134E-17            3.365E-03
     0.2943             6.594E-17            3.617E-03
     0.2943             6.597E-17            3.619E-03
     0.2963             7.083E-17            3.886E-03
     0.2963             7.087E-17            3.887E-03
     0.2983             7.599E-17            4.169E-03
     0.2983             7.603E-17            4.170E-03
     0.3003             8.143E-17            4.467E-03
     0.3003             8.147E-17            4.469E-03
     0.3023             8.716E-17            4.781E-03
     0.3023             8.720E-17            4.783E-03
     0.3043             9.318E-17            5.111E-03
     0.3043             9.322E-17            5.113E-03
     0.3063             9.950E-17            5.458E-03
     0.3063             9.954E-17            5.460E-03
     0.3083             1.061E-16            5.822E-03
     0.3083             1.062E-16            5.825E-03
     0.3103             1.131E-16            6.204E-03
     0.3103             1.131E-16            6.206E-03
     0.3123             1.204E-16            6.604E-03
     0.3123             1.204E-16            6.606E-03
     0.3143             1.280E-16            7.022E-03
     0.3143             1.281E-16            7.025E-03
     0.3163             1.360E-16            7.459E-03
     0.3163             1.360E-16            7.462E-03
     0.3183             1.443E-16            7.917E-03
     0.3183             1.444E-16            7.919E-03
     0.3203             1.530E-16            8.393E-03
     0.3203             1.531E-16            8.396E-03
     0.3223             1.621E-16            8.891E-03
     0.3223             1.621E-16            8.894E-03
     0.3243             1.715E-16            9.409E-03
     0.3243             1.716E-16            9.412E-03
     0.3263             1.814E-16            9.949E-03
     0.3263             1.814E-16            9.952E-03
     0.3283             1.916E-16            1.051E-02
     0.3283             1.917E-16            1.051E-02
     0.3303             2.022E-16            1.109E-02
     0.3303             2.023E-16            1.110E-02
     0.3323             2.133E-16            1.170E-02
     0.3323             2.134E-16            1.171E-02
     0.3343             2.248E-16            1.233E-02
     0.3343             2.249E-16            1.234E-02
     0.3363             2.367E-16            1.298E-02
     0.3363             2.368E-16            1.299E-02
     0.3383             2.491E-16            1.366E-02
     0.3383             2.491E-16            1.367E-02
     0.3403             2.619E-16            1.436E-02
     0.3403             2.619E-16            1.437E-02
     0.3423             2.751E-16            1.509E-02
     0.3423             2.752E-16            1.510E-02
     0.3443             2.888E-16            1.584E-02
     0.3443             2.889E-16            1.585E-02
     0.3463             3.030E-16            1.662E-02
     0.3463             3.031E-16            1.663E-02
     0.3483             3.176E-16            1.742E-02
     0.3483             3.177E-16            1.743E-02
     0.3503             3.328E-16            1.825E-02
     0.3503             3.329E-16            1.826E-02
     0.3523             3.484E-16            1.911E-02
     0.3523             3.485E-16            1.912E-02
     0.3543             3.645E-16            1.999E-02
     0.3543             3.646E-16            2.000E-02
     0.3563             3.811E-16            2.090E-02
     0.3563             3.812E-16            2.091E-02
     0.3583             3.981E-16            2.184E-02
     0.3583             3.982E-16            2.185E-02
     0.3603             4.157E-16            2.280E-02
     0.3603             4.158E-16            2.281E-02
     0.3623             4.338E-16            2.379E-02
     0.3623             4.339E-16            2.380E-02
     0.3643             4.523E-16            2.481E-02
     0.3643             4.524E-16            2.482E-02
     0.3663             4.714E-16            2.586E-02
     0.3663             4.715E-16            2.586E-02
     0.3683             4.909E-16            2.693E-02
     0.3683             4.910E-16            2.693E-02
     0.3703             5.109E-16            2.802E-02
     0.3703             5.110E-16            2.803E-02
     0.3723             5.314E-16            2.915E-02
     0.3723             5.315E-16            2.916E-02
     0.3743             5.523E-16            3.030E-02
     0.3743             5.524E-16            3.030E-02
     0.3763             5.737E-16            3.147E-02
     0.3763             5.739E-16            3.148E-02
     0.3783             5.955E-16            3.267E-02
     0.3783             5.957E-16            3.268E-02
     0.3803             6.178E-16            3.389E-02
     0.3803             6.179E-16            3.390E-02
     0.3823             6.404E-16            3.513E-02
     0.3823             6.406E-16            3.514E-02
     0.3843             6.635E-16            3.640E-02
     0.3843             6.637E-16            3.640E-02
     0.3863             6.868E-16            3.768E-02
     0.3863             6.870E-16            3.768E-02
     0.3883             7.106E-16            3.898E-02
     0.3883             7.107E-16            3.899E-02
     0.3903             7.345E-16            4.029E-02
     0.3903             7.347E-16            4.030E-02
     0.3923             7.588E-16            4.162E-02
     0.3923             7.590E-16            4.163E-02
     0.3943             7.833E-16            4.297E-02
     0.3943             7.834E-16            4.298E-02
     0.3963             8.080E-16            4.432E-02
     0.3963             8.081E-16            4.433E-02
     0.3983             8.327E-16            4.568E-02
     0.3983             8.329E-16            4.569E-02
     0.4003             8.576E-16            4.704E-02
     0.4003             8.578E-16            4.705E-02
     0.4023             8.825E-16            4.841E-02
     0.4023             8.827E-16            4.842E-02
     0.4043             9.074E-16            4.978E-02
     0.4043             9.076E-16            4.978E-02
     0.4063             9.322E-16            5.114E-02
     0.4063             9.324E-16            5.115E-02
     0.4083             9.569E-16            5.249E-02
     0.4083             9.570E-16            5.250E-02
     0.4103             9.814E-16            5.383E-02
     0.4103             9.815E-16            5.384E-02
     0.4123             1.006E-15            5.516E-02
     0.4123             1.006E-15            5.517E-02
     0.4143             1.029E-15            5.646E-02
     0.4143             1.029E-15            5.647E-02
     0.4163             1.053E-15            5.774E-02
     0.4163             1.053E-15            5.775E-02
     0.4183             1.075E-15            5.899E-02
     0.4183             1.076E-15            5.900E-02
     0.4203             1.098E-15            6.021E-02
     0.4203             1.098E-15            6.022E-02
     0.4223             1.119E-15            6.139E-02
     0.4223             1.119E-15            6.140E-02
     0.4243             1.140E-15            6.253E-02
     0.4243             1.140E-15            6.253E-02
     0.4263             1.160E-15            6.361E-02
     0.4263             1.160E-15            6.362E-02
     0.4283             1.178E-15            6.464E-02
     0.4283             1.179E-15            6.465E-02
     0.4303             1.196E-15            6.561E-02
     0.4303             1.196E-15            6.562E-02
     0.4323             1.213E-15            6.651E-02
     0.4323             1.213E-15            6.652E-02
     0.4343             1.228E-15            6.734E-02
     0.4343             1.228E-15            6.734E-02
     0.4363             1.241E-15            6.808E-02
     0.4363             1.241E-15            6.809E-02
     0.4383             1.253E-15            6.874E-02
     0.4383             1.253E-15            6.875E-02
     0.4403             1.263E-15            6.930E-02
     0.4403             1.263E-15            6.930E-02
     0.4423             1.272E-15            6.977E-02
     0.4423             1.272E-15            6.977E-02
     0.4443             1.278E-15            7.012E-02
     0.4443             1.278E-15            7.012E-02
     0.4463             1.283E-15            7.037E-02
     0.4463             1.283E-15            7.037E-02
     0.4483             1.285E-15            7.048E-02
     0.4483             1.285E-15            7.048E-02
     0.4503             1.285E-15            7.048E-02
     0.4503             1.285E-15            7.048E-02
     0.4523             1.282E-15            7.035E-02
     0.4523             1.282E-15            7.034E-02
     0.4543             1.277E-15            7.007E-02
     0.4543             1.277E-15            7.007E-02
     0.4563             1.270E-15            6.966E-02
     0.4563             1.270E-15            6.965E-02
     0.4583             1.260E-15            6.910E-02
     0.4583             1.260E-15            6.910E-02
     0.4603             1.247E-15            6.839E-02
     0.4603             1.247E-15            6.839E-02
     0.4623             1.231E-15            6.754E-02
     0.4623             1.231E-15            6.754E-02
     0.4643             1.213E-15            6.654E-02
     0.4643             1.213E-15            6.654E-02
     0.4663             1.192E-15            6.540E-02
     0.4663             1.192E-15            6.539E-02
     0.4683             1.169E-15            6.410E-02
     0.4683             1.168E-15            6.410E-02
     0.4703             1.142E-15            6.267E-02
     0.4703             1.142E-15            6.266E-02
     0.4723             1.114E-15            6.109E-02
     0.4723             1.113E-15            6.108E-02
     0.4743             1.083E-15            5.939E-02
     0.4743             1.083E-15            5.938E-02
     0.4763             1.049E-15            5.756E-02
     0.4763             1.049E-15            5.755E-02
     0.4783             1.014E-15            5.563E-02
     0.4783             1.014E-15            5.562E-02
     0.4803             9.769E-16            5.359E-02
     0.4803             9.767E-16            5.357E-02
     0.4823             9.379E-16            5.145E-02
     0.4823             9.377E-16            5.144E-02
     0.4843             8.977E-16            4.924E-02
     0.4843             8.975E-16            4.923E-02
     0.4863             8.564E-16            4.698E-02
     0.4863             8.561E-16            4.696E-02
     0.4883             8.141E-16            4.466E-02
     0.4883             8.139E-16            4.464E-02
     0.4903             7.714E-16            4.231E-02
     0.4903             7.711E-16            4.230E-02
     0.4923             7.283E-16            3.995E-02
     0.4923             7.280E-16            3.994E-02
     0.4943             6.853E-16            3.759E-02
     0.4943             6.851E-16            3.758E-02
     0.4963             6.427E-16            3.525E-02
     0.4963             6.424E-16            3.524E-02
     0.4983             6.006E-16            3.295E-02
     0.4983             6.004E-16            3.293E-02
     0.5003             5.594E-16            3.069E-02
     0.5003             5.592E-16            3.067E-02
     0.5023             5.195E-16            2.850E-02
     0.5023             5.193E-16            2.848E-02
     0.5043             4.810E-16            2.638E-02
     0.5043             4.807E-16            2.637E-02
     0.5063             4.439E-16            2.435E-02
     0.5063             4.437E-16            2.434E-02
     0.5083             4.086E-16            2.241E-02
     0.5083             4.084E-16            2.240E-02
     0.5103             3.752E-16            2.058E-02
     0.5103             3.750E-16            2.057E-02
     0.5123             3.439E-16            1.886E-02
     0.5123             3.437E-16            1.885E-02
     0.5143             3.147E-16            1.726E-02
     0.5143             3.145E-16            1.725E-02
     0.5163             2.876E-16            1.578E-02
     0.5163             2.875E-16            1.577E-02
     0.5183             2.628E-16            1.441E-02
     0.5183             2.626E-16            1.441E-02
     0.5203             2.402E-16            1.318E-02
     0.5203             2.401E-16            1.317E-02
     0.5223             2.199E-16            1.206E-02
     0.5223             2.198E-16            1.206E-02
     0.5243             2.019E-16            1.108E-02
     0.5243             2.018E-16            1.107E-02
     0.5263             1.861E-16            1.021E-02
     0.5263             1.860E-16            1.020E-02
     0.5283             1.725E-16            9.464E-03
     0.5283             1.725E-16            9.460E-03
     0.5303             1.611E-16            8.839E-03
     0.5303             1.611E-16            8.835E-03
     0.5323             1.518E-16            8.329E-03
     0.5323             1.518E-16            8.327E-03
     0.5343             1.446E-16            7.933E-03
     0.5343             1.446E-16            7.931E-03
     0.5363             1.395E-16            7.652E-03
     0.5363             1.395E-16            7.651E-03
     0.5383             1.364E-16            7.479E-03
     0.5383             1.363E-16            7.479E-03
     0.5403             1.352E-16            7.416E-03
     0.5403             1.352E-16            7.416E-03
     0.5423             1.360E-16            7.462E-03
     0.5423             1.360E-16            7.463E-03
     0.5443             1.389E-16            7.617E-03
     0.5443             1.389E-16            7.619E-03
     0.5463             1.437E-16            7.881E-03
     0.5463             1.437E-16            7.883E-03
     0.5483             1.506E-16            8.259E-03
     0.5483             1.506E-16            8.261E-03
     0.5503             1.595E-16            8.750E-03
     0.5503             1.596E-16            8.753E-03
     0.5523             1.706E-16            9.356E-03
     0.5523             1.706E-16            9.361E-03
     0.5543             1.838E-16            1.008E-02
     0.5543             1.839E-16            1.009E-02
     0.5563             1.993E-16            1.093E-02
     0.5563             1.994E-16            1.094E-02
     0.5583             2.169E-16            1.190E-02
     0.5583             2.170E-16            1.191E-02
     0.5603             2.369E-16            1.299E-02
     0.5603             2.370E-16            1.300E-02
     0.5623             2.591E-16            1.421E-02
     0.5623             2.592E-16            1.422E-02
     0.5643             2.835E-16            1.555E-02
     0.5643             2.837E-16            1.556E-02
     0.5663             3.102E-16            1.702E-02
     0.5663             3.104E-16            1.703E-02
     0.5683             3.391E-16            1.860E-02
     0.5683             3.393E-16            1.861E-02
     0.5703             3.701E-16            2.030E-02
     0.5703             3.703E-16            2.031E-02
     0.5723             4.032E-16            2.212E-02
     0.5723             4.034E-16            2.213E-02
     0.5743             4.382E-16            2.404E-02
     0.5743             4.384E-16            2.405E-02
     0.5763             4.750E-16            2.605E-02
     0.5763             4.752E-16            2.607E-02
     0.5783             5.133E-16            2.816E-02
     0.5783             5.135E-16            2.817E-02
     0.5803             5.530E-16            3.034E-02
     0.5803             5.533E-16            3.035E-02
     0.5823             5.940E-16            3.259E-02
     0.5823             5.943E-16            3.260E-02
     0.5843             6.360E-16            3.489E-02
     0.5843             6.362E-16            3.490E-02
     0.5863             6.785E-16            3.722E-02
     0.5863             6.788E-16            3.724E-02
     0.5883             7.215E-16            3.958E-02
     0.5883             7.218E-16            3.959E-02
     0.5903             7.645E-16            4.194E-02
     0.5903             7.648E-16            4.195E-02
     0.5923             8.074E-16            4.429E-02
     0.5923             8.076E-16            4.430E-02
     0.5943             8.497E-16            4.661E-02
     0.5943             8.500E-16            4.663E-02
     0.5963             8.912E-16            4.888E-02
     0.5963             8.914E-16            4.890E-02
     0.5983             9.316E-16            5.110E-02
     0.5983             9.319E-16            5.112E-02
     0.6003             9.708E-16            5.325E-02
     0.6003             9.711E-16            5.327E-02
     0.6023             1.008E-15            5.531E-02
     0.6023             1.008E-15            5.532E-02
     0.6043             1.044E-15            5.726E-02
     0.6043             1.044E-15            5.727E-02
     0.6063             1.078E-15            5.911E-02
     0.6063             1.078E-15            5.912E-02
     0.6083             1.109E-15            6.083E-02
     0.6083             1.109E-15            6.084E-02
     0.6103             1.138E-15            6.243E-02
     0.6103             1.138E-15            6.244E-02
     0.6123             1.165E-15            6.389E-02
     0.6123             1.165E-15            6.389E-02
     0.6143             1.189E-15            6.520E-02
     0.6143             1.189E-15            6.521E-02
     0.6163             1.210E-15            6.637E-02
     0.6163             1.210E-15            6.638E-02
     0.6183             1.229E-15            6.739E-02
     0.6183             1.229E-15            6.740E-02
     0.6203             1.244E-15            6.827E-02
     0.6203             1.245E-15            6.827E-02
     0.6223             1.258E-15            6.900E-02
     0.6223             1.258E-15            6.900E-02
     0.6243             1.268E-15            6.958E-02
     0.6243             1.268E-15            6.958E-02
     0.6263             1.276E-15            7.002E-02
     0.6263             1.276E-15            7.002E-02
     0.6283             1.282E-15            7.031E-02
     0.6283             1.282E-15            7.031E-02
     0.6303             1.285E-15            7.047E-02
     0.6303             1.285E-15            7.047E-02
     0.6323             1.285E-15            7.049E-02
     0.6323             1.285E-15            7.049E-02
     0.6343             1.283E-15            7.039E-02
     0.6343             1.283E-15            7.039E-02
     0.6363             1.279E-15            7.017E-02
     0.6363             1.279E-15            7.017E-02
     0.6383             1.273E-15            6.983E-02
     0.6383             1.273E-15            6.983E-02
     0.6403             1.265E-15            6.938E-02
     0.6403             1.265E-15            6.938E-02
     0.6423             1.255E-15            6.884E-02
     0.6423             1.255E-15            6.884E-02
     0.6443             1.243E-15            6.819E-02
     0.6443             1.243E-15            6.819E-02
     0.6463             1.230E-15            6.746E-02
     0.6463             1.230E-15            6.746E-02
     0.6483             1.215E-15            6.665E-02
     0.6483             1.215E-15            6.664E-02
     0.6503             1.199E-15            6.576E-02
     0.6503             1.199E-15            6.575E-02
     0.6523             1.181E-15            6.480E-02
     0.6523             1.181E-15            6.480E-02
     0.6543             1.163E-15            6.378E-02
     0.6543             1.163E-15            6.377E-02
     0.6563             1.143E-15            6.270E-02
     0.6563             1.143E-15            6.270E-02
     0.6583             1.123E-15            6.158E-02
     0.6583             1.122E-15            6.157E-02
     0.6603             1.101E-15            6.040E-02
     0.6603             1.101E-15            6.039E-02
     0.6623             1.079E-15            5.919E-02
     0.6623             1.079E-15            5.918E-02
     0.6643             1.056E-15            5.794E-02
     0.6643             1.056E-15            5.793E-02
     0.6663             1.033E-15            5.666E-02
     0.6663             1.033E-15            5.666E-02
     0.6683             1.009E-15            5.537E-02
     0.6683             1.009E-15            5.536E-02
     0.6703             9.852E-16            5.404E-02
     0.6703             9.850E-16            5.403E-02
     0.6723             9.608E-16            5.270E-02
     0.6723             9.606E-16            5.269E-02
     0.6743             9.362E-16            5.135E-02
     0.6743             9.360E-16            5.134E-02
     0.6763             9.114E-16            4.999E-02
     0.6763             9.112E-16            4.998E-02
     0.6783             8.865E-16            4.863E-02
