                 System #      127
     Galactic longitude l   -21.90
      Galactic latitude b     0.00
           distance (kpc)     2.02
    orbital period (days) 2518.386
    arg. periastron (deg)  313.631
        inclination (deg)   60.886
             eccentricity    0.410
 neutron star mass (Msol)     1.40
         star mass (Msol)    30.00
       star radius (Rsol)    10.00
     star temperature (K) 33000.00
--------------------------------
orbital phase   flux > 1 TeV (ph cm-2 s-1)   (mCrab)
     0.6305             3.350E-18            1.838E-04
     0.6323             3.346E-18            1.835E-04
     0.6325             3.345E-18            1.835E-04
     0.6345             3.340E-18            1.832E-04
     0.6349             3.339E-18            1.832E-04
     0.6365             3.335E-18            1.830E-04
     0.6375             3.333E-18            1.828E-04
     0.6385             3.330E-18            1.827E-04
     0.6402             3.326E-18            1.825E-04
     0.6405             3.326E-18            1.824E-04
     0.6425             3.321E-18            1.822E-04
     0.6428             3.320E-18            1.821E-04
     0.6445             3.316E-18            1.819E-04
     0.6455             3.314E-18            1.818E-04
     0.6465             3.311E-18            1.816E-04
     0.6482             3.308E-18            1.814E-04
     0.6485             3.307E-18            1.814E-04
     0.6505             3.302E-18            1.811E-04
     0.6508             3.302E-18            1.811E-04
     0.6525             3.298E-18            1.809E-04
     0.6535             3.296E-18            1.808E-04
     0.6545             3.293E-18            1.807E-04
     0.6562             3.290E-18            1.805E-04
     0.6565             3.289E-18            1.804E-04
     0.6585             3.285E-18            1.802E-04
     0.6589             3.284E-18            1.801E-04
     0.6605             3.281E-18            1.800E-04
     0.6615             3.278E-18            1.798E-04
     0.6625             3.276E-18            1.797E-04
     0.6642             3.273E-18            1.795E-04
     0.6645             3.272E-18            1.795E-04
     0.6665             3.268E-18            1.793E-04
     0.6669             3.267E-18            1.792E-04
     0.6685             3.264E-18            1.790E-04
     0.6696             3.262E-18            1.789E-04
     0.6705             3.260E-18            1.788E-04
     0.6724             3.256E-18            1.786E-04
     0.6725             3.256E-18            1.786E-04
     0.6745             3.252E-18            1.784E-04
     0.6751             3.251E-18            1.783E-04
     0.6765             3.248E-18            1.782E-04
     0.6778             3.246E-18            1.780E-04
     0.6785             3.244E-18            1.780E-04
     0.6805             3.240E-18            1.778E-04
     0.6805             3.240E-18            1.778E-04
     0.6825             3.237E-18            1.775E-04
     0.6833             3.235E-18            1.775E-04
     0.6845             3.233E-18            1.773E-04
     0.6860             3.230E-18            1.772E-04
     0.6865             3.229E-18            1.771E-04
     0.6885             3.226E-18            1.769E-04
     0.6887             3.225E-18            1.769E-04
     0.6905             3.222E-18            1.767E-04
     0.6915             3.220E-18            1.767E-04
     0.6925             3.219E-18            1.766E-04
     0.6942             3.216E-18            1.764E-04
     0.6945             3.215E-18            1.764E-04
     0.6965             3.212E-18            1.762E-04
     0.6970             3.211E-18            1.761E-04
     0.6985             3.208E-18            1.760E-04
     0.6997             3.206E-18            1.759E-04
     0.7005             3.205E-18            1.758E-04
     0.7025             3.201E-18            1.756E-04
     0.7025             3.201E-18            1.756E-04
     0.7045             3.198E-18            1.754E-04
     0.7053             3.197E-18            1.754E-04
     0.7065             3.195E-18            1.753E-04
     0.7080             3.192E-18            1.751E-04
     0.7085             3.192E-18            1.751E-04
     0.7105             3.189E-18            1.749E-04
     0.7108             3.188E-18            1.749E-04
     0.7125             3.185E-18            1.747E-04
     0.7136             3.184E-18            1.746E-04
     0.7145             3.182E-18            1.746E-04
     0.7164             3.179E-18            1.744E-04
     0.7165             3.179E-18            1.744E-04
     0.7185             3.176E-18            1.742E-04
     0.7191             3.175E-18            1.742E-04
     0.7205             3.173E-18            1.741E-04
     0.7219             3.171E-18            1.739E-04
     0.7225             3.170E-18            1.739E-04
     0.7245             3.167E-18            1.737E-04
     0.7247             3.167E-18            1.737E-04
     0.7265             3.164E-18            1.736E-04
     0.7275             3.163E-18            1.735E-04
     0.7285             3.161E-18            1.734E-04
     0.7303             3.159E-18            1.733E-04
     0.7305             3.159E-18            1.733E-04
     0.7325             3.156E-18            1.731E-04
     0.7331             3.155E-18            1.731E-04
     0.7345             3.153E-18            1.730E-04
     0.7359             3.151E-18            1.729E-04
     0.7365             3.151E-18            1.728E-04
     0.7385             3.148E-18            1.727E-04
     0.7387             3.148E-18            1.727E-04
     0.7405             3.145E-18            1.725E-04
     0.7415             3.144E-18            1.725E-04
     0.7425             3.143E-18            1.724E-04
     0.7443             3.140E-18            1.723E-04
     0.7445             3.140E-18            1.722E-04
     0.7465             3.138E-18            1.721E-04
     0.7471             3.137E-18            1.721E-04
     0.7485             3.135E-18            1.720E-04
     0.7499             3.133E-18            1.719E-04
     0.7505             3.133E-18            1.718E-04
     0.7525             3.130E-18            1.717E-04
     0.7527             3.130E-18            1.717E-04
     0.7545             3.128E-18            1.716E-04
     0.7555             3.127E-18            1.715E-04
     0.7565             3.126E-18            1.715E-04
     0.7584             3.123E-18            1.713E-04
     0.7585             3.123E-18            1.713E-04
     0.7605             3.121E-18            1.712E-04
     0.7612             3.120E-18            1.712E-04
     0.7625             3.119E-18            1.711E-04
     0.7640             3.117E-18            1.710E-04
     0.7645             3.117E-18            1.710E-04
     0.7665             3.114E-18            1.708E-04
     0.7668             3.114E-18            1.708E-04
     0.7685             3.112E-18            1.707E-04
     0.7696             3.111E-18            1.707E-04
     0.7705             3.110E-18            1.706E-04
     0.7724             3.108E-18            1.705E-04
     0.7725             3.108E-18            1.705E-04
     0.7745             3.106E-18            1.704E-04
     0.7753             3.105E-18            1.703E-04
     0.7765             3.104E-18            1.703E-04
     0.7781             3.103E-18            1.702E-04
     0.7785             3.102E-18            1.702E-04
     0.7805             3.100E-18            1.701E-04
     0.7809             3.100E-18            1.700E-04
     0.7825             3.098E-18            1.700E-04
     0.7837             3.097E-18            1.699E-04
     0.7845             3.097E-18            1.699E-04
     0.7865             3.095E-18            1.698E-04
     0.7865             3.095E-18            1.698E-04
     0.7885             3.093E-18            1.697E-04
     0.7894             3.092E-18            1.696E-04
     0.7905             3.091E-18            1.696E-04
     0.7922             3.090E-18            1.695E-04
     0.7925             3.090E-18            1.695E-04
     0.7945             3.088E-18            1.694E-04
     0.7950             3.088E-18            1.694E-04
     0.7965             3.086E-18            1.693E-04
     0.7978             3.085E-18            1.692E-04
     0.7985             3.085E-18            1.692E-04
     0.8005             3.083E-18            1.691E-04
     0.8006             3.083E-18            1.691E-04
     0.8025             3.082E-18            1.690E-04
     0.8035             3.081E-18            1.690E-04
     0.8045             3.080E-18            1.690E-04
     0.8063             3.079E-18            1.689E-04
     0.8065             3.079E-18            1.689E-04
     0.8085             3.077E-18            1.688E-04
     0.8091             3.077E-18            1.688E-04
     0.8105             3.076E-18            1.687E-04
     0.8119             3.075E-18            1.687E-04
     0.8125             3.074E-18            1.687E-04
     0.8145             3.073E-18            1.686E-04
     0.8147             3.073E-18            1.686E-04
     0.8165             3.072E-18            1.685E-04
     0.8175             3.071E-18            1.685E-04
     0.8185             3.071E-18            1.684E-04
     0.8204             3.069E-18            1.684E-04
     0.8205             3.069E-18            1.684E-04
     0.8225             3.068E-18            1.683E-04
     0.8232             3.068E-18            1.683E-04
     0.8245             3.067E-18            1.682E-04
     0.8260             3.066E-18            1.682E-04
     0.8265             3.066E-18            1.682E-04
     0.8285             3.065E-18            1.681E-04
     0.8288             3.065E-18            1.681E-04
     0.8305             3.064E-18            1.681E-04
     0.8316             3.063E-18            1.680E-04
     0.8325             3.063E-18            1.680E-04
     0.8344             3.062E-18            1.679E-04
     0.8345             3.062E-18            1.679E-04
     0.8365             3.061E-18            1.679E-04
     0.8372             3.060E-18            1.679E-04
     0.8385             3.060E-18            1.678E-04
     0.8400             3.059E-18            1.678E-04
     0.8405             3.059E-18            1.678E-04
     0.8425             3.058E-18            1.677E-04
     0.8428             3.058E-18            1.677E-04
     0.8445             3.057E-18            1.677E-04
     0.8456             3.057E-18            1.677E-04
     0.8465             3.056E-18            1.677E-04
     0.8484             3.056E-18            1.676E-04
     0.8485             3.055E-18            1.676E-04
     0.8505             3.055E-18            1.676E-04
     0.8512             3.054E-18            1.675E-04
     0.8525             3.054E-18            1.675E-04
     0.8539             3.053E-18            1.675E-04
     0.8545             3.053E-18            1.675E-04
     0.8565             3.053E-18            1.674E-04
     0.8567             3.053E-18            1.674E-04
     0.8585             3.052E-18            1.674E-04
     0.8595             3.052E-18            1.674E-04
     0.8605             3.051E-18            1.674E-04
     0.8623             3.051E-18            1.674E-04
     0.8625             3.051E-18            1.673E-04
     0.8645             3.050E-18            1.673E-04
     0.8650             3.050E-18            1.673E-04
     0.8665             3.050E-18            1.673E-04
     0.8678             3.049E-18            1.673E-04
     0.8685             3.049E-18            1.673E-04
     0.8705             3.049E-18            1.672E-04
     0.8706             3.049E-18            1.672E-04
     0.8725             3.048E-18            1.672E-04
     0.8733             3.048E-18            1.672E-04
     0.8745             3.048E-18            1.672E-04
     0.8761             3.048E-18            1.672E-04
     0.8765             3.048E-18            1.672E-04
     0.8785             3.047E-18            1.672E-04
     0.8789             3.047E-18            1.671E-04
     0.8805             3.047E-18            1.671E-04
     0.8816             3.047E-18            1.671E-04
     0.8825             3.047E-18            1.671E-04
     0.8843             3.046E-18            1.671E-04
     0.8845             3.046E-18            1.671E-04
     0.8865             3.046E-18            1.671E-04
     0.8871             3.046E-18            1.671E-04
     0.8885             3.046E-18            1.671E-04
     0.8898             3.046E-18            1.671E-04
     0.8905             3.046E-18            1.671E-04
     0.8925             3.045E-18            1.671E-04
     0.8926             3.045E-18            1.671E-04
     0.8945             3.045E-18            1.670E-04
     0.8953             3.045E-18            1.670E-04
     0.8965             3.045E-18            1.670E-04
     0.8980             3.045E-18            1.670E-04
     0.8985             3.045E-18            1.670E-04
     0.9005             3.045E-18            1.670E-04
     0.9007             3.045E-18            1.670E-04
     0.9025             3.045E-18            1.670E-04
     0.9034             3.045E-18            1.670E-04
     0.9045             3.045E-18            1.670E-04
     0.9061             3.045E-18            1.670E-04
     0.9065             3.045E-18            1.670E-04
     0.9085             3.045E-18            1.670E-04
     0.9088             3.045E-18            1.670E-04
     0.9105             3.045E-18            1.670E-04
     0.9115             3.045E-18            1.670E-04
     0.9125             3.045E-18            1.670E-04
     0.9142             3.045E-18            1.670E-04
     0.9145             3.045E-18            1.670E-04
     0.9165             3.045E-18            1.671E-04
     0.9169             3.045E-18            1.671E-04
     0.9185             3.045E-18            1.671E-04
     0.9196             3.046E-18            1.671E-04
     0.9205             3.046E-18            1.671E-04
     0.9223             3.046E-18            1.671E-04
     0.9225             3.046E-18            1.671E-04
     0.9245             3.046E-18            1.671E-04
     0.9249             3.046E-18            1.671E-04
     0.9265             3.046E-18            1.671E-04
     0.9276             3.046E-18            1.671E-04
     0.9285             3.046E-18            1.671E-04
     0.9302             3.047E-18            1.671E-04
     0.9305             3.047E-18            1.671E-04
     0.9325             3.047E-18            1.671E-04
     0.9329             3.047E-18            1.671E-04
     0.9345             3.047E-18            1.672E-04
     0.9355             3.047E-18            1.672E-04
     0.9365             3.048E-18            1.672E-04
     0.9382             3.048E-18            1.672E-04
     0.9385             3.048E-18            1.672E-04
     0.9405             3.048E-18            1.672E-04
     0.9408             3.048E-18            1.672E-04
     0.9425             3.049E-18            1.672E-04
     0.9434             3.049E-18            1.672E-04
     0.9445             3.049E-18            1.673E-04
     0.9460             3.049E-18            1.673E-04
     0.9465             3.049E-18            1.673E-04
     0.9485             3.050E-18            1.673E-04
     0.9486             3.050E-18            1.673E-04
     0.9505             3.050E-18            1.673E-04
     0.9512             3.050E-18            1.673E-04
     0.9525             3.051E-18            1.673E-04
     0.9538             3.051E-18            1.674E-04
     0.9545             3.051E-18            1.674E-04
     0.9564             3.051E-18            1.674E-04
     0.9565             3.052E-18            1.674E-04
     0.9585             3.052E-18            1.674E-04
     0.9590             3.052E-18            1.674E-04
     0.9605             3.052E-18            1.674E-04
     0.9616             3.053E-18            1.675E-04
     0.9625             3.053E-18            1.675E-04
     0.9641             3.053E-18            1.675E-04
     0.9645             3.053E-18            1.675E-04
     0.9665             3.054E-18            1.675E-04
     0.9667             3.054E-18            1.675E-04
     0.9685             3.054E-18            1.675E-04
     0.9693             3.054E-18            1.675E-04
     0.9705             3.055E-18            1.676E-04
     0.9718             3.055E-18            1.676E-04
     0.9725             3.055E-18            1.676E-04
     0.9743             3.056E-18            1.676E-04
     0.9745             3.056E-18            1.676E-04
     0.9765             3.056E-18            1.676E-04
     0.9769             3.056E-18            1.677E-04
     0.9785             3.057E-18            1.677E-04
     0.9794             3.057E-18            1.677E-04
     0.9805             3.057E-18            1.677E-04
     0.9819             3.057E-18            1.677E-04
     0.9825             3.058E-18            1.677E-04
     0.9844             3.058E-18            1.677E-04
     0.9845             3.058E-18            1.677E-04
     0.9865             3.059E-18            1.678E-04
     0.9869             3.059E-18            1.678E-04
     0.9885             3.059E-18            1.678E-04
     0.9894             3.059E-18            1.678E-04
     0.9905             3.059E-18            1.678E-04
     0.9919             3.060E-18            1.678E-04
     0.9925             3.060E-18            1.678E-04
     0.9943             3.060E-18            1.679E-04
     0.9945             3.060E-18            1.679E-04
     0.9965             3.061E-18            1.679E-04
     0.9968             3.061E-18            1.679E-04
     0.9985             3.061E-18            1.679E-04
     0.9992             3.061E-18            1.679E-04
